Price,Close,High,Low,Open,Volume
Ticker,SU.PA,SU.PA,SU.PA,SU.PA,SU.PA
Date,,,,,
2023-03-10,144.50445556640625,147.27462839577203,142.92962682496085,146.59157049528628,1046991
2023-03-13,141.05120849609375,144.84596812602396,139.51433547824695,144.69418874247975,1308509
2023-03-14,144.7321319580078,145.39621200719816,140.72865933535533,141.4686363152902,938744
2023-03-15,137.08570861816406,144.37164106205182,136.6493048372672,144.35267768417094,1391820
2023-03-16,141.240966796875,142.2845170741549,137.33235429263627,139.74203491321035,1549048
2023-03-17,138.5846405029297,143.25219368592403,137.65492833224886,142.37940060057005,1939889
2023-03-20,139.72305297851562,140.7286619971471,136.08008708903046,138.5087310153539,953157
2023-03-21,141.33583068847656,143.0244977129843,140.17842774234964,141.4307054778419,754905
2023-03-22,141.71530151367188,142.55013877984558,140.82353069392943,141.07018485595773,608540
2023-03-23,142.1896514892578,142.26554842084028,139.95074267308385,140.44405101458048,703975
2023-03-24,134.99859619140625,141.77224252828967,132.7407092538247,141.33583873855744,1213353
2023-03-27,137.54107666015625,138.774376595799,136.45957060370117,137.25646675564468,904765
2023-03-28,138.5846405029297,139.3056397101714,137.44621536880976,138.81233132009805,631569
2023-03-29,141.37376403808594,141.56349911095194,139.6471415805315,140.14046435066965,771362
2023-03-30,145.2444305419922,145.2444305419922,142.64501498568276,142.66399283706204,898454
2023-03-31,145.79466247558594,145.90851511153696,143.9731795348255,144.7131565271388,924452
2023-04-03,143.42294311523438,146.0982557864908,142.62604701242358,146.06031455696368,682598
2023-04-04,140.84251403808594,144.65623715196307,140.84251403808594,144.23881126466677,794345
2023-04-05,135.52984619140625,140.70969966314735,134.73295011140294,140.5958470261042,1121986
2023-04-06,135.3211212158203,135.89034092285547,134.12577720207668,135.8523852219286,842553
2023-04-11,138.9451141357422,139.13484920010416,137.00977884202052,137.35130774821508,862571
2023-04-12,140.10252380371094,142.18965325855007,139.43844373892563,139.49536281935585,702955
2023-04-13,140.5009765625,141.60144581807694,139.36253712950656,139.9886759224812,627060
2023-04-14,142.7019500732422,142.73990578025882,140.48201891617495,140.50099676968327,733363
2023-04-17,143.61268615722656,144.42856007561528,142.91065039810061,143.0055251813926,689034
2023-04-18,144.29574584960938,145.26339916703282,143.08142388291904,143.6126879338636,657033
2023-04-19,144.7890625,145.1685471837663,143.36602750656263,144.18190148183447,450541
2023-04-20,144.8649444580078,145.68081834891993,143.89727670928437,145.14955432243931,660233
2023-04-21,144.7700958251953,145.22546295948217,142.51220905476183,144.2767729854661,884150
2023-04-24,145.37725830078125,145.73775065097067,144.23881873975256,144.8080385202669,563007
2023-04-25,147.9197235107422,148.03356166341956,144.9598157342607,145.794652980326,781970
2023-04-26,144.1249542236328,147.38844948674827,143.5936902460759,147.04692057605345,1002127
2023-04-27,149.7412109375,149.7412109375,142.3604046442061,144.37162260793232,1034214
2023-04-28,149.7222442626953,150.7657944483352,147.3884607814613,149.8930014931994,993655
2023-05-02,148.01461791992188,150.23454904671541,147.71103017137202,150.02583608855255,811721
2023-05-03,149.76019287109375,150.65196372108744,147.04693909330547,148.8873998729334,577476
2023-05-04,148.03358459472656,150.0448172840176,147.065931195356,148.94433338480223,665538
2023-05-05,150.5001678466797,150.9555349535774,147.78691410515452,147.99562704495332,711449
2023-05-08,150.65196228027344,151.60065220083453,150.19659517164473,151.06938816145782,391287
2023-05-09,150.4099884033203,150.68099622057312,148.33870593213473,150.1389805860675,879638
2023-05-10,150.56484985351562,151.61017201915158,149.4033857035261,150.8939286550627,588111
2023-05-11,152.0747528076172,152.61676841952257,150.2938401488373,151.1455874068702,499506
2023-05-12,153.08135986328125,153.29429666940808,151.72630611803626,152.44254944490078,558790
2023-05-15,153.37171936035156,155.0751989270641,152.6748379992382,153.1587825684105,505756
2023-05-16,153.29429626464844,154.5525404099446,152.5199819506697,153.13943044808926,478080
2023-05-17,154.39768981933594,154.74613052321715,152.40384042388894,152.4812585635806,513469
2023-05-18,156.9141845703125,157.66913692724253,155.28813788425282,155.3462088703526,479028
2023-05-19,159.3145751953125,160.06952762282575,157.04970314395499,157.24329280747554,757050
2023-05-22,160.12759399414062,160.12759399414062,158.7725402326835,159.41135065870682,698087
2023-05-23,158.0369415283203,159.62427916664723,157.16584718818132,159.37263330076223,708648
2023-05-24,152.597412109375,156.41089785273294,151.9973107732254,156.31410302692325,1081806
2023-05-25,156.0430908203125,157.82400332179213,152.5974077899839,154.33961122352545,1075394
2023-05-26,158.7338409423828,159.17907650672075,155.23008649638376,156.72062948012365,891347
2023-05-29,158.83062744140625,159.87593480594734,158.03695118931608,159.21777722317574,284528
2023-05-30,159.3145751953125,161.59879439796785,157.0884269841862,157.2045689672443,649619
2023-05-31,156.15924072265625,158.8499715298873,155.48172123321268,157.10778277669448,2045635
2023-06-01,157.9595184326172,158.77254183641324,156.06246382375974,156.7206214071706,596300
2023-06-02,160.30181884765625,160.4760465989505,158.07568530454498,158.73384293010034,612054
2023-06-05,158.7338409423828,160.57282465552944,157.7853135890938,160.3405406818038,448466
2023-06-06,158.88870239257812,159.91466263177819,158.07567896930462,158.55962359298903,586213
2023-06-07,158.5596160888672,159.43071046274582,157.10778228652467,158.57896323935006,747431
2023-06-08,158.7144775390625,159.35328799847738,157.2626436415659,157.90145410098074,589548
2023-06-09,158.67576599121094,159.5275132571425,158.0175936214953,158.73383698319392,549778
2023-06-12,158.90805053710938,160.92126195647666,158.07567995723528,159.64365582175043,641292
2023-06-13,160.90191650390625,161.86980576754394,160.05016922588328,160.166311211498,789896
2023-06-14,160.9212646484375,162.58603537367065,160.76641358960188,161.1922724624226,811359
2023-06-15,159.2952117919922,160.8438257040129,157.66915020023012,160.05016421247603,873826
2023-06-16,157.74658203125,160.0695250366051,157.74658203125,159.9340211356207,2900856
2023-06-19,157.882080078125,158.5402524076574,156.83675797979734,157.92080391629474,549261
2023-06-20,155.9075927734375,157.6885053416739,155.5978611430571,156.9529148727459,693902
2023-06-21,155.21070861816406,156.83675534234013,154.72676403089974,155.32685059308614,535530
2023-06-22,154.02989196777344,154.10732487868106,151.78439662672298,153.70081317302927,600314
2023-06-23,153.02330017089844,153.3523789796366,151.4940333452808,152.5199936130047,844980
2023-06-26,154.14602661132812,154.92034091472408,151.74566556273592,153.2362231813161,826999
2023-06-27,156.06246948242188,156.06246948242188,154.04925805086984,154.86228148414526,697045
2023-06-28,157.64981079101562,158.6951329865928,156.21732402180706,157.6110869492433,907591
2023-06-29,157.74658203125,159.08227389010875,155.55915769569683,157.3400703282968,704112
2023-06-30,161.11483764648438,161.67620036821214,158.15308438213273,158.50152507389078,1327039
2023-07-03,157.9595184326172,161.54070560832432,157.9595184326172,161.2116268166189,524704
2023-07-04,156.15924072265625,158.23052302970788,155.63658705046183,158.1143810511796,469493
2023-07-05,155.5591583251953,155.5591583251953,154.39769420222646,155.2687886022487,709280
2023-07-06,151.66822814941406,154.82355625746402,151.28107839362687,153.72016320777237,1083158
2023-07-07,151.8811798095703,152.84906906257712,150.58421175505748,152.1134785470664,759503
2023-07-10,153.1007080078125,153.50723447219744,151.01007854043843,151.5133702956266,674532
2023-07-11,155.44300842285156,156.44960667311474,154.1460256956209,154.66869412405543,699084
2023-07-12,160.05015563964844,160.80510801969447,156.19796083264208,156.25603182051995,867645
2023-07-13,156.739990234375,158.40476095483777,154.08796832647081,156.739990234375,1041293
2023-07-14,157.0303497314453,157.37879043554418,156.04309860836238,156.2947444845604,641623
2023-07-17,155.28814697265625,156.75934270482523,154.04924996729832,156.75934270482523,608036
2023-07-18,155.94630432128906,156.31410694600706,155.17200477066604,155.5978636159818,407438
2023-07-19,152.79098510742188,157.03034440194068,152.79098510742188,156.99162056456774,831553
2023-07-20,155.15264892578125,155.46236580439302,151.08751705058367,152.132824438614,747179
2023-07-21,157.35943603515625,157.51430185967047,153.99118558047024,154.82357092621186,707364
2023-07-24,157.68850708007812,158.15308976195345,156.46897200184898,156.9141927644078,398837
2023-07-25,158.24989318847656,158.44346808570805,156.5657605680449,158.13375120390126,460629
2023-07-26,155.07521057128906,157.70787040677155,153.41043994682758,157.47557167935227,935896
2023-07-27,159.10162353515625,160.0114417010662,151.04877870131355,155.0752011182349,1142855
2023-07-28,156.9335479736328,158.7338224038437,155.36557225883564,157.32069773050583,937884
2023-07-31,156.83676147460938,158.0756732537585,155.9656670910008,157.57236672805578,760600
2023-08-01,155.50108337402344,156.85612235484032,155.26878464781888,156.7012565373706,523865
2023-08-02,156.9141845703125,157.30134909233843,153.3910686483668,153.8556660747979,1137835
2023-08-03,154.80419921875,156.02373427985654,154.3202546243529,154.80419921875,783137
2023-08-04,155.7914581298828,156.2947498997165,153.700813832855,155.01714378630018,650965
2023-08-07,155.71401977539062,156.10116954923961,153.97181625543584,155.55915395832415,464723
2023-08-08,153.87501525878906,156.44960398124059,153.04262998644822,154.93969924741685,759430
2023-08-09,155.5204315185547,157.4562099428463,155.2300765699648,156.17860386259883,557861
2023-08-10,155.36557006835938,157.76593101852603,151.9392342161929,155.83015272382022,969135
2023-08-11,154.2234649658203,155.5591568171354,153.5459454647248,154.82356632577705,566192
2023-08-14,154.90098571777344,155.38493033229497,153.72017444565307,154.0492532390115,459836
2023-08-15,153.2555694580078,155.69465433071724,152.32640411428213,155.15263875207444,477141
2023-08-16,153.27493286132812,155.11391641650715,152.32640558951704,152.71355535834937,557082
2023-08-17,149.67437744140625,152.82969075102162,149.51951163301845,152.1521713003455,743734
2023-08-18,149.3646697998047,150.1776931907282,147.83540307755297,149.03557624449226,678462
2023-08-21,149.8873291015625,150.99072225033143,148.57099913734535,148.57099913734535,614614
2023-08-22,150.9713592529297,151.9973194825044,150.3132016599262,151.08751600432032,561623
2023-08-23,152.03604125976562,152.44255296207305,150.9520100536125,151.20365593537875,562800
2023-08-24,150.8939208984375,155.46235911986687,150.77777892005415,154.02988723414256,915540
2023-08-25,151.49403381347656,152.88779673575544,149.86797214787842,149.86797214787842,617461
2023-08-28,153.75888061523438,154.39769103886522,152.2876848795802,153.4878728177214,573365
2023-08-29,155.28814697265625,155.28814697265625,153.23622657668545,153.23622657668545,822383
2023-08-30,154.72677612304688,156.2754048308472,153.7201778011492,156.08181516575874,453904
2023-08-31,153.48788452148438,155.50109600567595,153.48788452148438,155.50109600567595,1590174
2023-09-01,152.38449096679688,154.262198537451,152.3264199728704,153.5846642247931,618356
2023-09-04,152.2102508544922,154.22346217041192,151.84246299988817,153.4104387838339,343447
2023-09-05,151.68759155273438,152.4231820034574,150.1776868140406,150.99071017044238,558714
2023-09-06,152.6748504638672,153.4298028719062,150.04219061113008,150.33256033010295,567674
2023-09-07,151.9392547607422,152.8490730452861,151.24237329891358,152.19091542512484,641673
2023-09-08,152.0747528076172,152.84906715411822,149.13237601349462,152.1909095593239,664279
2023-09-11,152.3457489013672,153.37172382367524,151.82309524973036,152.92648830880069,569090
2023-09-12,151.61016845703125,153.2749391148019,151.39723164484076,153.25557719492522,717215
2023-09-13,148.45484924316406,150.46806053814774,147.02236260306103,150.25512373404638,1057641
2023-09-14,150.77777099609375,151.06814069560923,146.53841178209018,148.3967719514628,1341288
2023-09-15,152.38449096679688,153.3523802490872,152.0166883135047,152.81036461401555,1997743
2023-09-18,151.8811798095703,152.9265019750758,151.2423693580695,152.287691523575,635109
2023-09-19,150.64227294921875,151.72630411605755,149.80988765501982,150.5067690533639,796690
2023-09-20,152.88778686523438,153.35236955306084,150.7584187776602,151.1262214052989,727051
2023-09-21,150.0228271484375,151.3585189806838,149.65502452360045,151.0875111841146,770841
2023-09-22,149.1904296875,149.73244523649035,147.83539081502414,148.91942191300484,759933
2023-09-25,150.39064025878906,150.5067822457543,147.60311442107735,148.9968773399332,784163
2023-09-26,148.00961303710938,149.8486113578411,147.3127316393946,148.7258563538765,811358
2023-09-27,150.3325653076172,151.26173071651414,147.8741183435741,148.35806296827982,773195
2023-09-28,151.47467041015625,151.53274140321312,149.01623816823306,150.62292312847347,498866
2023-09-29,151.9392547607422,154.0879701399107,151.82311277337686,152.4231993998555,898007
2023-10-02,149.8098907470703,153.27493589123884,148.45485176055402,152.2489756916169,719293
2023-10-03,149.69374084472656,150.9326377864869,148.59034779444573,148.84199365896012,729231
2023-10-04,148.88072204589844,150.29383199039816,147.6224631472389,149.15172983713995,640816
2023-10-05,149.1904296875,150.13895689823312,148.68712320537352,148.90005999516487,375079
2023-10-06,150.58419799804688,150.6616309034715,148.35804996574316,149.82924563117763,600201
2023-10-09,147.6999053955078,149.92603885451874,147.33210275464052,149.7131020381027,525332
2023-10-10,151.66822814941406,152.09410174206988,148.78392259299494,149.19043426721646,737661
2023-10-11,152.2102508544922,152.42318766080794,150.83584995751968,151.45529845712443,817609
2023-10-12,151.2810821533203,153.60401028340672,151.0294215138694,153.44914446971646,722078
2023-10-13,148.2032012939453,151.53274276816762,147.951555398826,151.22302587946837,720949
2023-10-16,147.27403259277344,148.8420084599311,146.24807234543238,148.745213626899,587682
2023-10-17,147.02235412597656,147.62245543421443,145.5318113520266,146.6352043783786,476075
2023-10-18,142.37649536132812,145.89961116494558,140.90529976467437,145.76410727899167,1065570
2023-10-19,141.0601806640625,142.22164477779418,140.4020083126968,141.11825165442647,812380
2023-10-20,136.89825439453125,139.37604844838054,136.60788467316695,139.33733937764683,1266851
2023-10-23,137.3628387451172,137.4789807275375,135.63999708473332,136.8014612153895,698476
2023-10-24,134.943115234375,137.2466963373568,133.29770649030982,137.2466963373568,1125582
2023-10-25,135.48512268066406,135.52384651822987,132.92989584754145,134.73017030511534,961041
2023-10-26,135.5238494873047,136.04650315535926,130.06495500745686,130.68440350272977,1118195
2023-10-27,138.4662322998047,139.33734147702245,134.9624779773195,136.62724865148564,1099928
2023-10-30,138.2532958984375,140.0148614093839,137.8661461088407,139.89870465745062,673717
2023-10-31,140.3245849609375,141.07953742472822,137.8274288234688,138.15652240597692,1108049
2023-11-01,140.55686950683594,141.6021916054358,139.37604351224076,140.4794365992933,738334
2023-11-02,144.68008422851562,146.63522469302507,142.02807707555013,142.35715588348015,1024667
2023-11-03,145.86090087890625,146.9642939866887,144.3703579949542,144.87364975021126,756741
2023-11-06,144.44778442382812,146.92557832531799,144.25419477561073,146.48034281076124,595508
2023-11-07,144.62200927734375,145.55118945122,142.31842814723925,143.6541200319308,606605
2023-11-08,146.05447387695312,147.4288895328492,142.91852233163544,143.94448251714394,656060
2023-11-09,158.1143798828125,158.40474959580473,152.732918308116,153.3523668037181,1782431
2023-11-10,155.6365966796875,157.30136739607224,154.47513251609348,156.48832918962012,1166384
2023-11-13,155.57852172851562,156.8754897653838,154.70741255136977,155.6559546399609,780185
2023-11-14,158.7144775390625,159.15971309924146,155.15265213290348,156.15925047022117,1035261
2023-11-15,159.17906188964844,160.47602985324642,158.88869218033713,159.2177709587754,904109
2023-11-16,158.79190063476562,160.57281322773522,158.79190063476562,159.97272664656046,881081
2023-11-17,160.68896484375,161.52135012435505,159.06290335123037,159.1984072448723,1078240
2023-11-20,158.05630493164062,160.5921698393121,158.05630493164062,159.35327287916598,1086285
2023-11-21,158.61767578125,159.50813201101067,158.03693639414618,159.08225842964336,718963
2023-11-22,159.93402099609375,161.09548511334927,158.7919040298066,158.86933694013263,693939
2023-11-23,159.41134643554688,160.92125120700686,159.25648062082868,159.83722004161342,494527
2023-11-24,160.94061279296875,161.1148405263704,158.8306214548638,158.8306214548638,669715
2023-11-27,160.37924194335938,161.21162726924499,160.20502897155,160.37924194335938,735675
2023-11-28,160.70831298828125,160.7663987449016,158.9274004411611,159.70171473911412,706174
2023-11-29,161.83108520507812,161.90851811999607,160.57282618309378,160.76641585479786,714922
2023-11-30,163.20547485351562,163.72814330062167,161.67620812018728,161.7342938789459,1672396
2023-12-01,164.3475799560547,165.06380847210232,163.51519469968383,163.824911546641,602576
2023-12-04,162.6828155517578,164.34758612700864,162.6828155517578,163.96042159275444,627164
2023-12-05,164.56053161621094,165.08318530402522,162.66346222025652,162.81832804213394,662391
2023-12-06,167.05767822265625,167.69647385657092,164.73473533149183,165.1412470144618,670745
2023-12-07,167.1544647216797,167.8707080586035,164.81217459020544,166.49630714354757,606228
2023-12-08,169.32254028320312,169.9613507045189,167.19318698096782,167.30932895981897,785901
2023-12-11,170.89051818847656,171.916478397875,169.07088173025744,169.32254237930664,860932
2023-12-12,171.27769470214844,172.12942723179427,170.73566429569578,170.90989204711732,707467
2023-12-13,170.89051818847656,172.4972178369544,170.73565236887973,172.0132732273274,740229
2023-12-14,173.25216674804688,174.51042566143298,172.20684464010228,172.768222148192,1019168
2023-12-15,175.3234405517578,176.0009600049712,173.44573323226894,173.73610293187937,1953435
2023-12-18,175.20730590820312,175.57509375886525,173.56189723333992,173.89097601454915,864859
2023-12-19,174.64593505859375,176.09776890387957,174.64593505859375,175.18795066448965,791741
2023-12-20,175.20730590820312,176.19454225183082,173.96840892227198,174.27812578434626,581864
2023-12-21,174.64593505859375,175.12987967368903,173.61997483760257,174.45236016631915,614332
2023-12-22,175.1492462158203,175.6912618360202,173.8522633888357,174.22006603203621,475196
2023-12-27,176.05905151367188,176.67850005293326,175.36217006090055,175.36217006090055,409786
2023-12-28,175.53639221191406,177.0656589751373,175.53639221191406,176.44621045562565,324705
2023-12-29,175.94288635253906,176.79463352013775,175.36214696211883,176.03968117388115,344691
2024-01-02,173.1360321044922,176.13647988940716,172.24557577529575,175.9622669151116,575439
2024-01-03,169.3031768798828,172.6327180867271,167.79327209278298,172.6327180867271,725669
2024-01-04,169.47740173339844,169.8451895798881,168.16107185467783,169.09023719917656,723517
2024-01-05,167.5416259765625,168.39335842747428,165.60584758177296,168.39335842747428,682098
2024-01-08,168.6256561279297,168.66436519731096,166.1091383224537,166.94152361791265,512289
2024-01-09,168.33529663085938,168.62566635969733,166.80602984320953,168.41272954313735,658915
2024-01-10,168.58692932128906,169.38060553339184,167.59969299687108,169.36124361463362,483277
2024-01-11,168.89666748046875,171.04538271244198,168.68373067234043,169.76776186367204,756211
2024-01-12,172.69078063964844,172.8843555161866,170.17427770701968,170.309781597478,801367
2024-01-15,170.19363403320312,171.89712848374924,169.72905135069837,171.7035388279565,502603
2024-01-16,170.73565673828125,170.92924640214028,167.89007476665807,168.91603500231253,521651
2024-01-17,169.69033813476562,169.69033813476562,167.71583593693356,168.54822122252614,769118
2024-01-18,172.78758239746094,173.13602309674144,169.38060831214224,169.38060831214224,682008
2024-01-19,171.8003387451172,174.93630517476015,171.33575604885004,174.5685025404391,750636
2024-01-22,174.22006225585938,175.61382511691707,173.13603103895568,174.95565275749863,493542
2024-01-23,173.91033935546875,175.82677077018516,173.4651185556349,175.47833003740203,625420
2024-01-24,176.63978576660156,176.852722580264,174.74271636365032,174.83951119488512,635888
2024-01-25,176.83335876464844,177.10436656661952,174.93630415085082,176.11713018893235,410760
2024-01-26,177.2398681640625,178.5949219251242,175.16858583659337,176.71721448671607,685951
2024-01-29,176.65914916992188,176.988227968775,175.11052047006817,176.9301569770736,469379
2024-01-30,178.57554626464844,178.98205793104174,177.2979255112842,177.5108623035116,484659
2024-01-31,177.0269317626953,179.8338193513977,176.36877418461037,178.26582877811657,932432
2024-02-01,179.73703002929688,181.22758773868202,176.4849215719686,176.94951904359968,676848
2024-02-02,182.64068603515625,183.56986614991348,181.18885225940966,181.2662851663742,802241
2024-02-05,181.9631805419922,182.89236072814614,181.09208611713754,181.84703855702972,630259
2024-02-06,186.99620056152344,187.4220741954801,183.74409208354834,183.89895790840856,956897
2024-02-07,186.12510681152344,187.13170513909932,186.00895005805154,186.64776051128402,819475
2024-02-08,189.8224334716797,190.49996775633616,186.45418304378327,186.80262376175997,668165
2024-02-09,189.66758728027344,190.92583151245606,188.64161225133435,188.854549071603,799718
2024-02-12,188.81582641601562,190.75160481096907,188.23508699000277,190.20958922339284,501462
2024-02-13,185.6605224609375,189.35785170493847,183.24079934327634,189.22234780110216,830745
2024-02-14,189.12554931640625,189.7449978318118,185.23464525189857,185.29271624259007,680604
2024-02-15,191.89370727539062,196.19113768192608,191.62269948117822,192.62931251866755,930679
2024-02-16,195.41683959960938,195.46523701734213,191.02262876949717,191.37106950082728,996613
2024-02-19,196.4815216064453,196.4815216064453,193.3842788994177,194.20697591677447,485225
2024-02-20,194.69091796875,196.14275185298771,193.86822096230608,195.56202716058343,531166
2024-02-21,195.99757385253906,196.23954616593727,192.78417444157841,194.88450711843456,710651
2024-02-22,200.88540649414062,200.88540649414062,196.62668515114638,198.17531377929285,1117782
2024-02-23,203.0631561279297,203.59549813910868,199.09480451966843,200.59503572614852,872582
2024-02-26,203.25672912597656,203.5954962487133,201.8048953465053,202.48241482316183,370613
2024-02-27,198.90122985839844,202.4824169312826,198.90122985839844,201.3209528493765,859070
2024-02-28,200.74021911621094,201.7081083400477,198.70766060744432,199.6271524163257,719361
2024-02-29,203.0631561279297,203.74067561087702,200.3046660137948,200.59503572614852,1456244
2024-03-01,203.15992736816406,204.9505282092782,200.9337941306489,203.9342416445598,508059
2024-03-04,205.5796661376953,205.5796661376953,203.15994306748317,204.2730245410713,477601
2024-03-05,201.27255249023438,205.43447892757163,200.5466356035645,205.14410921914032,651855
2024-03-06,202.0952606201172,202.72438266988522,198.94962083364376,199.86911258669576,579308
2024-03-07,204.51499938964844,205.19251890396401,200.15949780913976,200.15949780913976,636450
2024-03-08,205.2409210205078,206.2572076996668,203.5471148115156,203.7890871270859,576535
2024-03-11,201.75650024414062,203.49870375322294,200.83700846037462,203.11155398179002,602836
2024-03-12,202.53082275390625,203.2567396813396,199.62715504417284,202.82119247864313,778564
2024-03-13,206.83792114257812,207.90260518068987,202.8211868301714,203.25673402073812,814664
2024-03-14,208.24136352539062,209.98356710652695,206.83792708488167,207.9993912160333,992320
2024-03-15,208.09619140625,210.66109204396258,208.04779398936864,208.62853345430867,1886632
2024-03-18,207.80580139160156,210.37071654779243,207.321856807658,209.30603255558992,520023
2024-03-19,208.3865509033203,210.7578765258523,206.16040275548355,207.9993863561041,604970
2024-03-20,208.33816528320312,210.80628587446813,207.7574258139108,208.67693243509333,563515
2024-03-21,209.93516540527344,210.32232995363222,206.59595055807262,210.22553512433817,632725
2024-03-22,211.04824829101562,211.38700065819583,209.01567501266436,210.1771391279433,641958
2024-03-25,208.0477752685547,211.48378479449403,208.0477752685547,210.9998402068636,659241
2024-03-26,208.53172302246094,208.72529790668892,206.59594464254704,207.07988923752552,590591
2024-03-27,202.57920837402344,209.20924039724733,198.998021360969,207.6122291574094,1523287
2024-03-28,202.91796875,204.46659740711937,201.70810722688097,202.82118868944093,810844
2024-04-02,197.78817749023438,202.8695961386768,197.25583543996726,201.27256998787544,1296854
2024-04-03,199.57875061035156,200.1594900394035,197.642972205268,197.9817393336845,847966
2024-04-04,201.36935424804688,201.466134308311,198.7076589052962,200.30467020341965,621446
2024-04-05,200.98219299316406,200.98219299316406,197.44940320607267,197.44940320607267,888956
2024-04-08,203.0147705078125,204.70857669798494,200.93381452455637,201.32096431764003,714305
2024-04-09,200.01429748535156,202.67599278818446,198.99802563932363,202.67599278818446,534134
2024-04-10,202.1436767578125,203.11156601254214,198.1269274893937,201.99848450831226,714386
2024-04-11,202.28884887695312,204.03105244305405,200.01430328109672,202.19205404651848,671326
2024-04-12,202.67599487304688,205.53127986051092,201.41775071381826,204.2246235181522,666947
2024-04-15,205.289306640625,208.6285214498469,203.83747283063136,203.8858554759107,650753
2024-04-16,201.99847412109375,202.57921355159579,199.77232599592557,201.03058491613515,671828
2024-04-17,202.77279663085938,206.20880640104082,201.22416793283404,201.22416793283404,619581
2024-04-18,208.43495178222656,209.83838821327063,206.74114562814844,207.51544519781578,1181071
2024-04-19,201.70811462402344,205.48289157587587,199.67555605193488,199.72395346839795,1339427
2024-04-22,198.0301513671875,203.78908959370233,197.98175394972404,202.9663778032781,1058673
2024-04-23,202.43402099609375,203.01476042569652,198.7560538380002,198.80443648311945,605044
2024-04-24,205.82164001464844,208.58013024325803,201.61133070165516,202.86958966152653,1110405
2024-04-25,204.6117706298828,208.19297247894036,201.80489786210933,208.09617765157557,744725
2024-04-26,210.3707275390625,211.0966444529049,206.01522605600792,206.88632044509188,845995
2024-04-29,209.11245727539062,211.8225498940489,208.7252927476871,210.99983819539344,556825
2024-04-30,208.19297790527344,210.75787844030353,207.4670609875686,209.93516669271105,762591
2024-05-02,206.64434814453125,208.38655169155072,205.6764589260557,207.66063477769407,677273
2024-05-03,209.35443115234375,210.56429261904844,206.93470821893436,207.70902251138872,484989
2024-05-06,212.54847717285156,214.1938858818889,209.1124675114747,209.40283722926185,503890
2024-05-07,214.38746643066406,214.96820588156993,211.58059354519375,213.90352181118175,618545
2024-05-08,219.13011169433594,219.8560286033527,215.25855484624648,215.25855484624648,762521
2024-05-09,222.37254333496094,222.37254333496094,218.11383676947872,218.5977813686843,575368
2024-05-10,226.486083984375,226.486083984375,222.37255468124,223.53401882483217,1050485
2024-05-13,226.24411010742188,226.24411010742188,224.69548141413273,225.4213983449587,607998
2024-05-14,226.14730834960938,227.45396469260444,224.25992734102996,226.7764451983474,620874
2024-05-15,229.00259399414062,229.19616888322298,226.1473089971108,227.45396534384707,716264
2024-05-16,225.3730010986328,231.3255136382837,225.2278088605823,231.3255136382837,702764
2024-05-17,221.79180908203125,224.88906640424904,220.24319518973982,224.64709409900186,861286
2024-05-20,224.55029296875,224.55029296875,222.13056998417295,222.13056998417295,329741
2024-05-21,223.82437133789062,225.7117522721657,222.27574275299907,223.77597392545962,565653
2024-05-22,225.56658935546875,227.0668206247124,224.01796067067187,226.87323096249952,605994
2024-05-23,228.1798858642578,230.35763663072476,226.72805201994652,227.06681915781286,548065
2024-05-24,230.55120849609375,230.55120849609375,225.27621521811196,225.9053373015271,483497
2024-05-27,230.01885986328125,231.22872134955733,228.7606157326077,230.59959928422055,377272
2024-05-28,228.59445190429688,231.6888851908749,226.5806172237449,230.7065282725156,691781
2024-05-29,223.33885192871094,228.59445246098585,222.35649500795932,227.90680561437514,852570
2024-05-30,224.61590576171875,224.861494993905,221.8653183528944,222.1600134398562,596240
2024-05-31,223.43707275390625,224.95972893896302,221.9635374115113,224.3212029530892,1936912
2024-06-03,222.55296325683594,226.62973847960816,222.11090564068596,225.84384994557652,475800
2024-06-04,220.44088745117188,222.55296382865723,218.7708836805494,222.50384298460833,734933
2024-06-05,224.51766967773438,224.51766967773438,221.32500979276648,222.60207674466895,607075
2024-06-06,224.71414184570312,227.66121255843368,224.71414184570312,226.28591888832347,631816
2024-06-07,222.84767150878906,224.02649680540992,219.7041173983642,223.33884996484582,769466
2024-06-10,224.0264892578125,224.0264892578125,218.81999480110548,220.5391193393858,756143
2024-06-11,221.8653106689453,226.7279742999072,220.19529195625546,224.86148720618814,702371
2024-06-12,232.42564392089844,232.96592821350941,222.6020751159505,222.70030181025413,921582
2024-06-13,225.59825134277344,233.01504877964564,225.1561937449893,231.7871026804806,761614
2024-06-14,217.29734802246094,224.91061416354557,215.6273442539449,224.46855654681735,1344503
2024-06-17,219.16383361816406,220.68647484395933,216.90440971692564,218.23058255773864,641271
2024-06-18,223.58444213867188,225.05797752625648,220.78471890643021,224.95973583792002,670317
2024-06-19,221.9635467529297,223.87913978074624,221.27589989545416,223.83003392559442,450022
2024-06-20,225.1562042236328,225.79474521866183,222.45472267974426,222.70031191100685,553420
2024-06-21,222.50384521484375,224.7632691575457,220.539131349812,224.7632691575457,1742688
2024-06-24,223.14236450195312,225.10707830778878,222.06178090248957,222.50383851088725,480438
2024-06-25,222.4547119140625,223.38794794978105,220.1461822456615,220.3426506232481,804610
2024-06-26,223.1914825439453,225.5000272326605,221.52147882785903,225.0088487873659,762912
2024-06-27,222.307373046875,224.6650236490005,222.0126629742151,223.38795666052545,709380
2024-06-28,220.3426513671875,223.38794870400224,218.77087436203533,222.9950119475024,875546
