Price,Close,High,Low,Open,Volume
Ticker,AIR.PA,AIR.PA,AIR.PA,AIR.PA,AIR.PA
Date,,,,,
2020-12-22,82.1700210571289,82.2260820136465,79.89945964364516,81.6374205837838,1691985
2020-12-23,85.91690826416016,86.04772191415118,81.8710167257647,82.22608132876759,1561928
2020-12-24,86.00100708007812,86.95407897978963,85.52446756581773,86.3747634220704,352865
2020-12-28,85.9449462890625,87.13161501369898,85.74871868431217,86.89801819060595,935395
2020-12-29,86.96343231201172,87.30915820556659,85.94495349970585,86.86999500069713,967733
2020-12-30,85.26284790039062,86.87934119452098,85.08531201806379,86.82327310447518,1001345
2020-12-31,83.88928985595703,85.31890127075795,83.88928985595703,84.42189032674187,470045
2021-01-04,83.99207305908203,88.36500586826966,83.44078797894878,86.74851271736686,1854889
2021-01-05,83.9360122680664,84.5994263908524,82.57180767530531,82.73999767325171,1567333
2021-01-06,84.25370025634766,85.01989754924956,83.14178422846895,84.90777563685029,1498665
2021-01-07,83.73979187011719,85.02924376970398,83.48750330855738,84.95449107525594,1320055
2021-01-08,84.18830108642578,84.7489320858282,83.09506956826958,84.68352525471141,1856095
2021-01-11,83.88928985595703,85.75806443819286,83.21652986574264,84.6835176276454,2214256
2021-01-12,84.05747985839844,84.56204985108857,83.16981478330852,83.99207303316875,1572946
2021-01-13,83.26325225830078,84.56205002540277,82.3382108342,84.05748003167254,1751184
2021-01-14,87.1316146850586,87.1316146850586,83.2539060105783,83.53422504875637,2536958
2021-01-15,86.47755432128906,86.84196482686983,85.02925103996353,86.43083210106182,2298870
2021-01-18,85.206787109375,85.78610272012949,84.35649117527929,85.206787109375,1199645
2021-01-19,85.3095703125,86.24395768885242,85.05728172875128,85.96363862442271,1302168
2021-01-20,86.34673309326172,87.34652721075445,84.90777580782941,85.59922040798466,1384857
2021-01-21,83.49685668945312,87.31849764460864,83.19785301357008,86.91671078681486,1786910
2021-01-22,83.00162506103516,83.75847648817594,82.19805141765707,83.16046919014704,1500933
2021-01-25,79.30145263671875,83.18850009378461,78.983757248061,83.06703231127952,3028873
2021-01-26,79.69390869140625,81.45055458008873,78.21757476826517,79.04917905168284,2013721
2021-01-27,78.82492065429688,79.78733852372179,77.84381104497069,79.42292801255721,2738586
2021-01-28,79.5630874633789,81.04875998752556,77.08695946099112,77.79709587148646,3080959
2021-01-29,77.74102783203125,79.89012167600931,76.47026041401449,77.2738341380195,3536944
2021-02-01,77.65693664550781,78.834266754374,77.0028683232544,78.61000864776422,1738516
2021-02-02,82.77737426757812,82.99228650086319,79.5537406699718,79.98355800773199,3010345
2021-02-03,83.91732025146484,85.01989753905087,82.81474296387881,83.96404246749846,1742351
2021-02-04,86.991455078125,87.01014681601627,83.74913004848773,84.24436129927676,1992215
2021-02-05,87.29045867919922,88.36500548548591,85.8795390079484,87.056861857346,2275049
2021-02-08,87.71094512939453,88.57992567004509,86.44017773384513,87.85109753207212,1368441
2021-02-09,86.40279388427734,88.66400941614106,85.87953928287001,87.8043748198835,1325928
2021-02-10,85.67398071289062,87.49603324299778,85.19744115547415,86.89802589317749,1157173
2021-02-11,85.23480987548828,86.33738716466561,84.86105353310779,85.82347130279128,1142713
2021-02-12,86.15985870361328,86.15985870361328,83.66504613166552,84.66484033440169,1389406
2021-02-15,87.52405548095703,88.0846864275142,86.24394945993319,86.77654992848389,1195215
2021-02-16,87.64553833007812,88.31829124960231,87.27178195558031,87.43997196766384,1136036
2021-02-17,87.73897552490234,88.45845066358635,87.29046645033901,87.64553821360452,1441968
2021-02-18,85.30021667480469,86.01969175240067,83.70241526220305,85.02924350488146,2466402
2021-02-19,85.74872589111328,86.50558450913563,83.91732749960013,85.1320339332983,2259103
2021-02-22,89.51431274414062,89.51431274414062,84.28173777805877,84.68352463162269,2318571
2021-02-23,92.45762634277344,94.72818791081762,89.0751486648544,89.32743011516607,4339464
2021-02-24,95.98026275634766,95.9989473653133,91.71945903126047,92.5510631420111,2957767
2021-02-25,92.4389419555664,97.15760098252338,92.37353512541577,97.02678019341228,2564953
2021-02-26,89.61709594726562,91.7007757871801,88.88826781153284,90.39263204533418,2253924
2021-03-01,94.0741195678711,94.6347505573816,91.19620479189145,91.33636432147152,2102766
2021-03-02,92.59778594970703,93.6069260094156,91.9530635189014,93.6069260094156,1532642
2021-03-03,93.86854553222656,94.03673552820695,92.34549682832191,93.01825681224346,1522786
2021-03-04,93.71904754638672,94.61605848461922,92.4202497904117,93.0369416915925,2008727
2021-03-05,89.15923309326172,92.70990763055222,88.98170435656367,92.50434128708257,2464071
2021-03-08,93.92460632324219,94.0741117099889,89.9534603801,90.51409845159097,2654406
2021-03-09,93.68167877197266,94.42918438318392,92.62581649203214,93.92461435299117,1739101
2021-03-10,92.49500274658203,94.37312333576651,92.16796859642798,93.31726818560917,1691917
2021-03-11,92.62580871582031,93.4387282176855,91.12144462121084,93.07431774794127,1743287
2021-03-12,93.43872833251953,93.58823371967999,91.38307916072779,92.50434104919434,1932352
2021-03-15,93.43872833251953,94.67211926135641,93.11169420911756,93.90592197418212,1437703
2021-03-16,95.10194396972656,96.33533499471018,93.11170146746952,93.7377392851848,1957658
2021-03-17,94.37312316894531,95.86814151615675,94.3357468191638,95.02719146809726,1423575
2021-03-18,94.46656036376953,95.69995138981577,94.01805842455805,95.1580050118596,1347315
2021-03-19,90.95326232910156,93.5134888318626,90.95326232910156,93.4947970925027,3764747
2021-03-22,90.70098114013672,91.57930754353339,89.95346839739787,90.96260846145236,1103498
2021-03-23,88.9630126953125,90.66359727164948,88.9630126953125,89.79461681002178,1482214
2021-03-24,89.67315673828125,90.4206623544843,87.02883877914962,88.29960616838567,1803009
2021-03-25,90.15902709960938,90.26181027122539,88.00994062220475,88.79482251948055,1733605
2021-03-26,91.27095794677734,92.21469117992683,90.34591645303034,91.19620524678713,1937074
2021-03-29,91.00932312011719,92.31746674682459,90.08428170265799,92.1773072281043,1014054
2021-03-30,91.28964233398438,91.84093458405094,90.48606863308044,90.99998453324336,1639176
2021-03-31,90.20575714111328,91.57930770931675,90.00953664977133,90.70098130433007,1827776
2021-04-01,93.83116912841797,94.78424814799705,90.21509491025225,90.35524729947633,1883358
2021-04-06,94.09280395507812,95.40094768003812,92.9061351489105,94.85900130231315,1516580
2021-04-07,93.94329833984375,94.97112292594609,93.66297930326618,94.05542738023662,1071145
2021-04-08,94.18624114990234,94.78424844180954,93.1771011715055,94.09279671838434,1227715
2021-04-09,94.46656036376953,97.2697224346755,94.3357467040987,94.74687942238404,1976032
2021-04-12,93.34529876708984,94.85900172910551,92.69122333726212,94.65344249793547,1461248
2021-04-13,91.94371032714844,94.03673585078822,91.31767255672192,93.19578586800148,1667017
2021-04-14,93.64430236816406,94.03674334848472,91.4952085884484,92.15862275865041,1184415
2021-04-15,96.0923843383789,97.26971430583659,92.97153424874202,93.55085692802005,1929003
2021-04-16,96.87728118896484,97.68085488405048,96.09239210429084,96.24189750282294,1730699
2021-04-19,95.9615707397461,97.34446704988932,95.69994344213205,97.12021609890716,1106840
2021-04-20,91.51390075683594,96.18583757915658,91.51390075683594,95.9802712183649,2030955
2021-04-21,91.31768035888672,93.38267558100127,89.65446486024405,91.66339912165273,1730581
2021-04-22,93.16775512695312,93.20513147372802,90.85981739747038,92.03714737004722,1588552
2021-04-23,91.9997787475586,92.96219658918653,91.26161187659885,92.0371550974716,1526193
2021-04-26,94.59737396240234,95.45701574815428,92.41091097033517,92.42025683996556,1297965
2021-04-27,93.24251556396484,94.35443880422922,92.65385409319478,94.1114960944215,933554
2021-04-28,92.78466033935547,93.90592223088714,92.31746669641574,93.13037907269296,1394580
2021-04-29,93.43872833251953,96.01763923056365,92.99021929984737,93.75641658702166,1725985
2021-04-30,93.38267517089844,94.91506987314793,92.7940065708326,94.41049984258142,1707401
2021-05-03,93.35464477539062,94.27968626786382,92.34550471334178,93.58824161593101,1004726
2021-05-04,90.38329315185547,94.42918503330584,90.10297409021518,93.34529939450378,2254082
2021-05-05,90.2337875366211,91.71012128396916,89.58905797366825,91.17752077116762,2282437
2021-05-06,90.4019775390625,92.50434910973837,89.54234287441162,90.72901169096123,1838181
2021-05-07,91.91567993164062,92.03714771250408,90.64491265180284,91.41110994151599,1139121
2021-05-10,91.90633392333984,93.06497216067874,91.1027602879313,92.50434121543793,1031069
2021-05-11,89.60775756835938,90.95327064407732,88.43977325993136,90.07495129173059,2063036
2021-05-12,90.22444152832031,90.91589330997661,88.94433540290578,89.4395595648962,1448836
2021-05-13,89.70117950439453,90.71965822485558,87.06620764160532,88.83219904279335,1211617
2021-05-14,93.03694152832031,93.03694152832031,89.80396238302805,90.635566494997,1525622
2021-05-17,90.5421371459961,93.34529924259778,90.30854030461262,93.06498018141366,1087269
2021-05-18,90.7663803100586,91.63536077040901,90.45803079504184,91.27095029950166,1469378
2021-05-19,88.8228530883789,90.02821354226627,87.42127215997161,89.51430481246915,1947475
2021-05-20,90.17771911621094,90.17771911621094,88.64532453495588,89.72921008151737,1291926
2021-05-21,91.48587036132812,91.55127719174887,90.24313345452434,90.35525537592568,1454579
2021-05-24,91.81289672851562,92.18665306871856,91.31767260749069,91.76617451268679,661841
2021-05-25,90.7663803100586,92.42958853703246,90.7663803100586,92.13058489093389,1314019
2021-05-26,91.26161193847656,91.84093466930621,91.18685923859988,91.52323925923517,995643
2021-05-27,99.68043518066406,100.74563610811788,93.94329785953234,94.3731151522936,5430363
2021-05-28,100.91383361816406,102.50228925877795,100.61482995185523,100.83908091938443,2237227
2021-05-31,99.66175842285156,101.30627503023418,99.58700572374968,100.83908135406212,916534
2021-06-01,101.62397003173828,102.18460101514701,98.91424529498472,99.84863264360253,1489206
2021-06-02,103.43667602539062,103.67961873065335,102.07247135997791,102.52098042132371,1660110
2021-06-03,102.57704162597656,103.53012071031183,102.52098066647791,103.39930705227518,1084375
2021-06-04,102.70785522460938,103.10029619849236,102.10984789427064,102.59573330567693,1244330
2021-06-07,104.01599884033203,104.65138251935191,101.69871509072725,102.87604514013668,1094346
2021-06-08,103.24980163574219,105.00644727819599,103.21242528648023,104.38975533739794,1171363
2021-06-09,103.3432388305664,103.97862250969985,102.96948246716856,103.45536787822867,1035299
2021-06-10,103.26848602294922,104.07205970832166,102.39016676802399,103.7169950843144,1046648
2021-06-11,104.98776245117188,105.79133613662034,103.36193047008739,103.45536777864449,1806452
2021-06-14,105.02513885498047,105.8660888900511,104.72613519015644,105.45495617761442,1015695
2021-06-15,105.75395202636719,106.68833930098475,105.02513109277497,106.33327470300138,1405518
2021-06-16,106.59491729736328,107.323738335553,105.398902554815,106.52016459375146,1660779
2021-06-17,107.0807876586914,108.42630770851096,106.14640031938553,106.50147207075995,1441039
2021-06-18,105.32414245605469,107.51060541710523,104.83825704550367,106.9873507861823,2224730
2021-06-21,105.51102447509766,105.67921449380907,102.48361126710253,104.18419606571334,1176178
2021-06-22,105.2493896484375,106.93128971581486,105.23070503827094,105.90345793641221,1121429
2021-06-23,103.997314453125,105.73527548685277,103.92256175453657,105.11857641671273,1089417
2021-06-24,104.57662963867188,105.24938966573336,104.24024962514112,104.4271313708858,1232312
2021-06-25,103.08161926269531,104.98777044336656,102.31542186810483,104.83826503524635,1443544
2021-06-28,100.07288360595703,104.38975572271642,100.07288360595703,103.34323932594785,1510341
2021-06-29,99.49356842041016,101.23152233737237,99.49356842041016,100.4466403831836,1505310
2021-06-30,101.32496643066406,101.96035011328622,98.01723435896717,99.4001236436797,1986579
2021-07-01,102.68916320800781,103.2871704952157,101.2688905542822,102.59572590603331,1245443
2021-07-02,104.8569564819336,105.02514650119257,102.22198426608321,103.30586995667753,1648830
2021-07-05,105.6605224609375,106.33328248852987,103.67961872733885,104.59532146018616,919942
2021-07-06,103.60486602783203,105.99690247355718,103.02555043759702,105.77264437848909,1090015
2021-07-07,102.61441802978516,105.099891791422,101.81084434209879,104.4458163720814,1549039
2021-07-08,101.86690521240234,103.19374066016097,100.18501226873475,102.24066157615393,2112437
2021-07-09,105.36151885986328,106.53884178005028,103.04423511107089,103.04423511107089,1837644
2021-07-12,104.8382568359375,106.29590593586711,102.81998388583371,105.13726049998286,1521422
2021-07-13,103.94124603271484,105.23070512841193,103.51142871041904,104.93170146382312,1387125
2021-07-14,103.69831085205078,104.63269819855803,102.68917080690862,103.39930718632084,1057178
2021-07-15,103.15636444091797,104.91301008531181,102.3340990138662,104.65138276899887,1673725
2021-07-16,103.380615234375,104.81957260049022,102.70785520566558,103.7917479472107,1556374
2021-07-19,96.7838363647461,101.60527103210178,96.35401907055305,101.3810200805248,3974206
2021-07-20,99.04505157470703,99.43749252097562,96.76514433271181,97.17627701669369,1915970
2021-07-21,103.380615234375,103.92256160514755,99.97944587039711,99.97944587039711,2105827
2021-07-22,102.3341064453125,105.92215782207869,102.31542183370887,104.05338299406573,1324149
2021-07-23,104.1841812133789,106.40802036259363,103.62355027386695,104.05336756511976,2048605
2021-07-26,104.65138244628906,105.84739710506567,103.64224240464266,103.82912415058256,1176450
2021-07-27,104.95037841796875,105.64182300523827,103.58617385224923,104.744812076908,1244190
2021-07-28,107.73485565185547,107.77222486950092,103.81042481983108,103.81042481983108,1651513
2021-07-29,108.38893127441406,113.06086796727674,108.05255126222318,112.1264806287042,2705991
2021-07-30,108.10861206054688,108.78137208392816,105.73527449745458,108.40761572329303,2047519
2021-08-02,109.11775207519531,110.16426845901584,108.14598838924974,109.13644381406887,1114904
2021-08-03,107.24897766113281,109.52888505017776,106.72572303235908,109.13644407859746,1446369
2021-08-04,106.93128967285156,108.7626880072546,105.94083424298967,108.61318261074348,1536356
2021-08-05,108.98694610595703,109.65970617666704,106.61360124709014,106.68835395023795,1227423
2021-08-06,109.2298812866211,109.5849459088478,108.01517489515612,108.85612492549267,1045415
2021-08-09,107.23030090332031,109.34201131197113,107.1742328112676,108.93088570017558,753338
2021-08-10,107.60404968261719,107.77223256045123,106.25852962946743,107.26766966932975,916010
2021-08-11,108.12730407714844,109.0243150676909,107.54798136023553,108.10861233822337,712806
2021-08-12,107.73485565185547,108.37023928396556,107.04340393565887,107.71616391422359,817945
2021-08-13,107.86567687988281,108.70661978337353,107.4171678197194,107.4171678197194,681571
2021-08-16,107.09947967529297,107.3611069903674,106.20246868269076,106.91259792966146,611241
2021-08-17,106.09033966064453,106.48278063334989,105.21201327799092,106.46409602318712,924576
2021-08-18,106.16509246826172,106.35196708532065,104.85694876242017,106.35196708532065,904719
2021-08-19,102.81997680664062,104.55793771199808,102.61441046511094,104.09074407354305,1616551
2021-08-20,103.23110961914062,103.26847883691181,101.10070063691467,102.44622059857123,989618
2021-08-23,104.38975524902344,105.15595258622066,103.88518522762871,104.65138256482595,795534
2021-08-24,106.01557922363281,106.01557922363281,104.09074372093737,104.35237101697645,847802
2021-08-25,108.3141860961914,109.02432251887488,106.78179132484979,106.80048306505233,1279245
2021-08-26,107.45454406738281,107.99649043533263,106.09033940685407,107.26766945096341,686226
2021-08-27,107.47322845458984,107.47322845458984,106.0155864888747,107.39848288546291,669090
2021-08-30,107.32373046875,107.97779875538487,107.02472680502983,107.6601104815364,505387
2021-08-31,108.10861206054688,108.10861206054688,106.2211527761135,106.96866549738374,1518227
2021-09-01,110.25770568847656,110.35114299634894,108.40761562584115,108.85612468396204,1478587
2021-09-02,109.11775207519531,110.16426845901584,108.7626874535037,109.80919670851459,938576
2021-09-03,106.96865844726562,109.22987394330134,106.96865844726562,109.13643664150327,896433
2021-09-06,108.27680206298828,108.91218573740511,107.15554010992781,107.19291645887111,641283
2021-09-07,106.61359405517578,108.22074142038842,106.38934308966996,108.22074142038842,892841
2021-09-08,106.25852966308594,107.7161716352529,105.09989135517911,106.48278062907862,1134101
2021-09-09,107.64141845703125,108.18336482383933,105.08119914766877,105.26808089250413,1168922
2021-09-10,106.85653686523438,109.04299982089906,106.68834685873635,108.01517517177096,1161466
2021-09-13,107.529296875,107.84698514899851,106.22115317230272,107.09947955374983,1047597
2021-09-14,105.36151885986328,107.30503911664597,104.80088787946809,107.1181644994508,1132942
2021-09-15,104.98776245117188,106.57621808307158,104.78219609506046,105.39889516339473,1054477
2021-09-16,107.34241485595703,108.18336488617662,105.66052192432751,105.7165828834056,1445194
2021-09-17,105.6231460571289,108.51974539326703,104.5205687077694,107.66011074903682,3390435
2021-09-20,104.59532165527344,106.44540460579347,101.58659326449009,103.53012065253532,2416938
2021-09-21,105.84739685058594,106.07164781636499,104.42713122890576,104.80088759107728,1539371
2021-09-22,108.23943328857422,108.23943328857422,106.40803483505017,106.40803483505017,1225883
2021-09-23,109.0243148803711,110.25770588134905,108.51974486240607,109.32331854337153,1211204
2021-09-24,107.82830047607422,109.3046341843845,107.4732287243889,108.35155510532458,974686
2021-09-27,109.54757690429688,111.07997167173171,108.70662681758017,108.85613222357875,1577958
2021-09-28,105.9221420288086,109.6036301722938,105.67919934132344,109.13643653495036,1789397
2021-09-29,109.6036376953125,109.6036376953125,107.04341125419802,107.64141858073916,1856224
2021-09-30,107.54798889160156,110.57540208778718,107.32373791046453,110.40721919854202,1891572
2021-10-01,108.93087768554688,109.04299960378253,104.53925291520247,105.60445391129915,1638193
2021-10-04,106.20247650146484,109.28595067889277,105.69790644432715,108.91219428892298,1545522
2021-10-05,107.529296875,107.95911419625017,106.16509221308172,106.85653684910942,1344477
2021-10-06,105.97820281982422,106.59490184199018,103.82911636866059,106.52014914921688,1592220
2021-10-07,106.70702362060547,107.7348553229465,106.22114537579719,107.51059724490347,1465696
2021-10-08,105.79133605957031,106.96866610719938,105.23070507982636,106.66966244274863,1301126
2021-10-11,106.35196685791016,106.7630995691323,105.30545046971272,105.43626412713618,785366
2021-10-12,105.81001281738281,106.10901645964394,103.95993000864496,104.18418095813851,1212402
2021-10-13,104.96907043457031,105.7539595077555,103.97862213462702,105.67920680958363,1246440
2021-10-14,105.9221420288086,106.72571565534403,104.65137476492971,105.58576203961658,1286858
2021-10-15,107.3611068725586,107.82830054291018,105.88477316333322,106.07164777995,1541664
2021-10-18,105.8660888671875,106.83784543104848,105.30545075805503,106.76309986146588,893006
2021-10-19,104.95037841796875,106.14639298907576,104.81956476980449,106.0342710785402,954227
2021-10-20,104.80088806152344,105.26808173413264,103.75437166850735,104.74481997321973,892310
2021-10-21,104.07205963134766,104.61400600086027,103.19374037707206,103.82912405506382,1074900
2021-10-22,102.57704162597656,104.5579453643754,102.57704162597656,104.31500265853175,1301101
2021-10-25,100.98858642578125,102.67047937727743,100.20369734536858,102.61441841753714,1766120
2021-10-26,102.72654724121094,103.64224284941216,100.12895155638137,100.91383350626812,1296882
2021-10-27,102.78260803222656,103.13767265723914,101.4744643224181,101.97903434457893,1231120
2021-10-28,104.65138244628906,106.10902442057184,103.04423507525436,105.34282708424247,1848341
2021-10-29,103.3432388305664,105.49233257349675,102.67047880221223,103.71699519396425,1643244
2021-11-01,102.46492004394531,104.29631839129088,101.97903463066011,103.79174836771459,1260620
2021-11-02,103.06292724609375,103.84780919590098,101.4931562176696,102.22197720786478,1105037
2021-11-03,100.91383361816406,102.91342197325625,100.68958265063488,102.91342197325625,1603078
2021-11-04,101.84822082519531,102.59573355433531,100.61482981228112,101.1941525338051,1135155
2021-11-05,106.42671966552734,106.65097063151106,100.46532386191528,101.1380838886761,2457661
2021-11-08,108.05255126953125,108.05255126953125,106.22115294126237,106.52015660447341,1761599
2021-11-09,108.68792724609375,109.49150087070446,107.30503094619348,107.67878728093483,1403630
2021-11-10,108.57581329345703,109.90264882259088,107.80961590873952,108.91219332858277,871005
2021-11-11,107.17422485351562,109.11775222813074,106.46409560913712,108.57580586099216,1022281
2021-11-12,104.78219604492188,107.67879538166397,104.78219604492188,106.72572342874213,1431439
2021-11-15,106.55753326416016,108.12730428279747,106.18377690185419,106.87522153839394,1330937
2021-11-16,107.45454406738281,108.05255139449652,106.42671941945675,107.26766945096341,1150422
2021-11-17,106.93128967285156,107.58535796056348,106.57621792054252,107.11816428968078,1300356
2021-11-18,105.8287124633789,107.17422538969728,105.21201339517532,106.76309980637124,1391601
2021-11-19,102.22197723388672,106.1090248921872,101.69871547173898,106.1090248921872,2700171
2021-11-22,101.64266204833984,103.62356593812184,101.3997193239302,102.76393122566957,1783388
2021-11-23,103.02555084228516,104.48319282190499,101.21283710848431,101.66134617157256,1287924
2021-11-24,104.14681243896484,104.61400611066063,102.01641043664166,103.54880510949903,1194993
2021-11-25,104.89431762695312,105.38019587392274,103.43666862842592,104.63269033021493,935805
2021-11-26,92.8407211303711,96.07370027831404,89.44889785502502,92.97153477985711,6274958
2021-11-29,93.14907836914062,95.92420997400065,92.21469100744014,94.52262893144992,3238653
2021-11-30,92.24272155761719,94.91506998441146,90.45803827358745,91.75683613703104,3828819
2021-12-01,95.23274993896484,95.49437723695394,92.68187665476196,94.33573900494115,2056790
2021-12-02,94.46656036376953,95.51307676994595,93.16776250788787,93.43873569686596,2133720
2021-12-03,92.08386993408203,96.91465049426702,91.5886386840481,96.20451416047598,1937280
2021-12-06,96.0923843383789,96.46614067569348,92.59777791142744,92.97153424874202,2135411
2021-12-07,98.93292999267578,99.43750001683229,96.4474633501379,97.17628434209405,2179779
2021-12-08,100.2223892211914,100.98858656352925,96.82121983532004,98.35361451999573,2635743
2021-12-09,98.57787322998047,100.85778082571305,98.05461855377048,100.2971426682763,1783616
2021-12-10,98.65261840820312,100.05419943724209,97.34447468867148,97.56872565725098,1154919
2021-12-13,96.316650390625,98.80211705120338,95.62519861427519,98.67130339163661,1667243
2021-12-14,95.77469635009766,97.96115916689585,95.55044539861278,96.91464997409365,1534251
2021-12-15,93.42938995361328,96.16714519838726,93.22382359419254,96.07370788832596,1768576
2021-12-16,95.68126678466797,97.41922783903101,95.60651408519198,96.70909145162864,1699196
2021-12-17,97.30709838867188,98.07329573311772,95.4383236823347,96.78384375211658,2458965
2021-12-20,95.36357116699219,96.59696219039985,93.68167820533253,94.89637748950732,2048042
2021-12-21,99.79256439208984,99.79256439208984,96.07369987965113,96.76514447103791,1813712
2021-12-22,103.791748046875,103.791748046875,100.07288327518681,100.25976502156871,1960686
2021-12-23,104.50188446044922,105.04383086889337,103.38062242053255,103.62356514307824,1141431
2021-12-24,104.35237884521484,104.40843980462616,103.006858788866,103.77305612566249,175333
2021-12-27,104.96907043457031,105.56708489113551,103.15636384116557,103.56748942349145,749947
2021-12-28,105.97820281982422,106.35195915488154,104.87562555225013,104.87562555225013,688913
2021-12-29,104.76351165771484,106.46409633997456,104.29631798534888,105.4923326459962,788574
2021-12-30,105.2867660522461,105.3988950997327,103.97862234680781,104.50187697745926,714942
2021-12-31,104.98776245117188,105.64183073988124,104.74481974587567,105.45495612276704,360150
2022-01-03,108.5197525024414,108.63188155726432,105.79134299437514,106.14640764143249,1320377
2022-01-04,111.07996368408203,111.99566640795076,108.38893072890818,108.93087709346703,1588549
2022-01-05,112.50023651123047,113.15430479392445,109.51019276323457,111.49109647895149,1806200
2022-01-06,110.85570526123047,112.21990982143454,109.67837530370291,110.4445725807712,1441589
2022-01-07,109.97738647460938,110.83702824067836,108.70661912874351,110.25770552662463,1244642
2022-01-10,110.18295288085938,111.39765926841872,108.93087727323602,110.25770557860663,1099153
2022-01-11,110.65013885498047,111.28552248403427,109.45412428942251,110.81832884881263,1060555
2022-01-12,110.8930892944336,111.8648529790924,109.86526465084762,110.93046564332158,1288629
2022-01-13,109.6036376953125,110.68752330136469,108.57580591956088,110.25770598096385,1278350
2022-01-14,109.64100646972656,110.31376649155239,108.55712086808131,108.65055817582164,1051871
2022-01-17,109.09906768798828,110.70621505153467,109.09906768798828,110.51933330646551,958258
2022-01-18,108.27680206298828,108.83744016832816,106.63228548234088,108.57580572572505,1131796
2022-01-19,107.56668090820312,109.75314401972975,106.78179177899166,107.97780651987564,1479906
2022-01-20,108.12730407714844,108.12730407714844,106.48278036341574,107.52929675012012,1161977
2022-01-21,105.95951843261719,106.94996666310254,104.81956481627259,106.52014937197099,2241374
2022-01-24,100.2971420288086,106.3519756342771,99.71782639207262,105.1372691393225,2524642
2022-01-25,101.23152160644531,102.89473706991156,99.23193325704817,101.68003066903604,2101749
2022-01-26,106.72571563720703,106.83783754771254,103.64223477974069,103.71698747261713,1868916
2022-01-27,106.91259765625,107.51060498312216,103.51142831136093,103.82912371371721,1523610
2022-01-28,104.07205963134766,106.37065163822116,102.65179400755945,106.05296336363013,1530319
2022-01-31,104.76351165771484,106.27721459374236,103.66093430577878,105.3615189880385,1636479
2022-02-01,107.86567687988281,107.86567687988281,105.81002045328084,106.12771585606527,1601492
2022-02-02,105.8660888671875,108.01517547989309,105.49233250403574,107.80960912371914,1412361
2022-02-03,104.31500244140625,106.05296347034397,103.79174781034877,105.45495614090407,1258207
2022-02-04,103.08161926269531,104.80089581202652,101.53053986190446,104.59532944026635,1209672
2022-02-07,105.52971649169922,105.56709284360073,102.81999157372545,104.53926098833433,1173544
2022-02-08,108.05255126953125,108.05255126953125,104.80088732321231,105.58576926583768,1514367
2022-02-09,109.7905044555664,110.05213175110639,108.14598086084627,108.14598086084627,1416605
2022-02-10,110.53802490234375,110.74358412843935,108.53843656995407,109.5849458257485,1075687
2022-02-11,110.72489929199219,111.15471661100183,108.35155460360963,108.94956192821519,1324106
2022-02-14,108.66925048828125,109.34200338484868,105.11857574492868,107.45454409481599,1886460
2022-02-15,110.63146209716797,110.72489940508122,107.5853573832906,107.921737394826,1658714
2022-02-16,110.14557647705078,111.65928652603459,109.04299913666223,110.35114283134841,1488356
2022-02-17,108.68792724609375,112.46285268224406,108.08991996203123,111.93959809089165,1614702
2022-02-18,107.45454406738281,110.07083147011252,106.68834673396778,109.94001781285701,2060276
2022-02-21,104.78219604492188,109.45413275863805,104.37106333289574,108.42630810738244,1724281
2022-02-22,106.59491729736328,107.62274202119008,101.66135291994652,102.29673664302658,2156241
2022-02-23,106.46410369873047,109.6036459643384,105.62315360458366,107.04341933006812,2002740
2022-02-24,101.7734603881836,103.69830302428046,98.78342395659018,101.13807675536884,3814789
2022-02-25,108.3141860961914,108.3141860961914,101.38103327355921,102.78261437872362,3050795
2022-02-28,107.3611068725586,108.50106056882603,103.62355750974582,107.88436150213329,3777634
2022-03-01,97.34447479248047,107.67879664306254,97.34447479248047,106.96866738700187,3583957
2022-03-02,102.48359680175781,103.82911676153174,95.47569222595054,97.1762767845274,3419858
2022-03-03,98.12934875488281,102.76391592503676,97.41921955666385,101.90427421176724,2420701
2022-03-04,90.72901153564453,96.74646843551926,90.47673008427164,96.24189840396363,3941176
2022-03-07,87.82305908203125,91.96239504731952,84.31910675685977,85.49643673418399,4384096
2022-03-08,87.95387268066406,91.41110991677284,84.54336478919666,85.32824668774971,3235886
2022-03-09,96.37271118164062,96.67171484995558,89.95346748926693,91.21489612100513,3709463
2022-03-10,93.24251556396484,96.74646816599815,91.10276765286599,96.42877275643269,2779312
2022-03-11,96.76515197753906,99.38143941697841,93.1677620949173,93.33595210357853,2624329
2022-03-14,97.69953155517578,100.52138512827595,97.49396521330381,98.11066423891972,2020164
2022-03-15,96.3540267944336,97.12022414181622,94.55999765157812,95.88683311605858,2299853
2022-03-16,99.8112564086914,102.33409940132945,97.83035266097794,98.9516217578913,2548452
2022-03-17,100.20369720458984,100.50270087080084,98.07329519173523,99.66175796063908,1456505
2022-03-18,99.17587280273438,100.46532477993546,97.0828471338717,99.7925718758369,2900224
2022-03-21,98.40967559814453,99.81125662572661,97.9237973119257,98.68999465518485,1480861
2022-03-22,101.15677642822266,101.362342785672,98.31623803097948,98.46573629988188,1552901
2022-03-23,100.20369720458984,101.7921599734937,99.54962891250631,101.26889821101715,1286213
2022-03-24,100.35321044921875,101.1007161087926,99.21325665489759,100.20370504001782,1058102
2022-03-25,100.48401641845703,102.10984841048422,99.66175811728678,100.70826738626533,1226858
