Price,Close,High,Low,Open,Volume
Ticker,TTE.PA,TTE.PA,TTE.PA,TTE.PA,TTE.PA
Date,,,,,
2020-05-18,23.095638275146484,23.224548359289624,22.283858538726793,22.297794979561534,11001937
2020-05-19,22.963241577148438,23.29770811736591,22.55212595640333,23.200153050628344,9254456
2020-05-20,23.25242042541504,23.42313984559049,22.47896517547494,22.75768869804769,7197361
2020-05-21,22.834335327148438,23.228029801406365,22.604388047209035,22.99808517957118,5892544
2020-05-22,22.7646541595459,23.179254642342666,22.214178028063667,22.437157097921407,6899072
2020-05-25,23.17925453186035,23.19667574763264,22.77859049203671,23.074735211539615,3587299
2020-05-26,23.255903244018555,23.66353416855295,23.109574603124813,23.45449287326128,7216048
2020-05-27,23.719280242919922,24.02587396949793,23.34300431159397,23.363907643966193,9557588
2020-05-28,23.914384841918945,24.102522805551516,23.60082156919799,23.719279986938925,7785204
2020-05-29,23.43010139465332,23.806377266891573,23.28377277481752,23.71230696978006,13829106
2020-06-01,24.071168899536133,24.081623225342536,23.604310021495703,24.015425785758858,6340992
2020-06-02,24.767972946166992,25.05018124010181,24.137364240677663,24.214013341299356,10107212
2020-06-03,25.381160736083984,25.541425814272,24.94565693945212,25.05017891388546,10680499
2020-06-04,25.1651554107666,25.708663360066172,24.977017430292626,25.273159513998046,8943433
2020-06-05,26.71206283569336,26.854909370800833,25.353290326151637,25.398584426602536,12910779
2020-06-08,27.07091522216797,27.34267182695263,26.72599695585086,26.86884347854937,10077308
2020-06-09,26.269590377807617,27.482031497554747,26.046612639506897,27.482031497554747,10178280
2020-06-10,25.792280197143555,26.677224360246843,25.611111760824553,26.381082266863388,7233925
2020-06-11,24.19658851623535,25.238315453002414,24.19658851623535,25.224379013321805,12109359
2020-06-12,24.45441246032715,25.091988061564127,23.639147890097757,23.761088433607316,8638989
2020-06-15,24.17220115661621,24.328984114279084,23.628693282834902,23.69140593427922,8112517
2020-06-16,24.966564178466797,25.482199210941662,24.520606035593573,24.89339719783983,9476153
2020-06-17,25.046695709228516,25.45432665048218,24.910818728810625,24.9143035036713,7921463
2020-06-18,24.862041473388672,25.071082768511708,24.46834698993855,24.91081768698057,7202416
2020-06-19,24.869007110595703,25.485681956930303,24.8690071105957,25.102439158847233,19329928
2020-06-22,24.69133186340332,24.924761332800358,24.33595916667181,24.666943749557436,5854997
2020-06-23,25.213930130004883,25.37767733358454,24.562415458099423,24.820232975376207,6064534
2020-06-24,24.339435577392578,25.31496511216707,24.339435577392578,25.057144959426985,6031103
2020-06-25,24.53453826904297,24.76100074740533,23.8168289499629,24.050258318659285,6303018
2020-06-26,24.489248275756836,25.130308548315927,24.409114412634917,24.7784234165348,7456480
2020-06-29,24.54964828491211,24.82676400296195,24.0167326084934,24.471486885349478,7742305
2020-06-30,24.141075134277344,24.63846356021192,23.945674377675484,24.450167152166063,7504261
2020-07-01,24.27252960205078,24.4856953044709,23.807117502202807,24.372006749143573,6921431
2020-07-02,24.759262084960938,24.958216394538102,24.272531479832026,24.32937711716789,6924899
2020-07-03,24.613597869873047,24.840975004563155,24.329377806785036,24.809001365567322,3421196
2020-07-06,24.929794311523438,25.285071423708917,24.83387068387503,25.047036409076465,5659023
2020-07-07,24.645570755004883,24.805444348609225,24.510563736757874,24.762810125391926,4627913
2020-07-08,24.3577938079834,24.688201574632945,24.215685155679385,24.375558744795796,6443080
2020-07-09,23.561975479125977,24.489248860678885,23.451840453375294,24.46082604417904,6553942
2020-07-10,23.675662994384766,23.785798015296663,22.91537030498574,23.28130524205971,6580173
2020-07-13,23.952775955200195,24.105545181694886,23.7005295971366,24.041595209893654,6185049
2020-07-14,24.190814971923828,24.229895667399393,23.640137126625525,23.73250992598131,6682304
2020-07-15,24.393321990966797,24.67754198642503,24.272526392221877,24.35068777190119,6711056
2020-07-16,24.46082878112793,24.592282289236458,24.2405587049803,24.418197262157044,4549601
2020-07-17,24.03449058532715,24.403979005861945,23.849745019785495,24.194364157714514,6720837
2020-07-20,23.59395408630371,23.974100484133917,23.52645056828505,23.711193472139772,6003852
2020-07-21,23.98475456237793,24.084231703345118,23.501577554352615,23.561974002718582,6495865
2020-07-22,23.2315731048584,24.130423879366013,23.206703812263115,23.846203779784137,6743549
2020-07-23,23.11432647705078,23.537107079130873,22.972217810295287,23.352364186019287,5411031
2020-07-24,23.1995906829834,23.45183704401347,23.039714396325863,23.093006491878374,5608687
2020-07-27,23.014850616455078,23.402104073558085,23.014850616455078,23.13209271259583,5231311
2020-07-28,23.0255069732666,23.402102525915044,22.94379476175966,23.178276227985062,4983500
2020-07-29,23.057476043701172,23.174718095088288,22.709303418216212,22.965103271952398,5019339
2020-07-30,22.68799591064453,23.59750442278852,22.531673118663846,22.808788824048392,8810163
2020-07-31,22.24034309387207,23.167616423973367,22.162183063383335,22.7554964497888,8176289
2020-08-03,23.021957397460938,23.188935359291335,22.378905352047166,22.648915354461888,7861924
2020-08-04,23.590402603149414,23.73961835119641,23.235125463675928,23.327498278892886,6154876
2020-08-05,24.045150756835938,24.126865670652563,23.636581608850356,23.81066660370466,4926375
2020-08-06,23.480257034301758,23.995410341464293,23.384333431201732,23.814218301665846,4772634
2020-08-07,23.30262565612793,23.462501990960938,23.093013450487216,23.391444938629803,3713452
2020-08-10,23.618824005126953,23.84264761374355,23.359470516259112,23.4518433259236,3136855
2020-08-11,24.293842315673828,24.624250061724734,23.80356099047352,23.878168841446485,6642179
2020-08-12,24.457277297973633,24.66689222247146,24.20148003109165,24.21569144212112,4678467
2020-08-13,24.1517391204834,24.560305628375545,24.133974180771027,24.33648202496556,3390803
2020-08-14,23.803564071655273,24.016729774963288,23.519341326878603,24.016729774963288,3947327
2020-08-17,23.654348373413086,24.05936402325713,23.6294790865121,23.867514076928533,2634942
2020-08-18,23.30973243713379,23.824883185247838,23.21735962548563,23.490924530218805,4462337
2020-08-19,23.5051326751709,23.5051326751709,23.103667844096375,23.235121338159118,4002291
2020-08-20,23.10722541809082,23.37723680236058,22.9651140205515,23.149859650517453,5016519
2020-08-21,22.9935302734375,23.31328014891829,22.787468941400025,23.249330173822134,4771676
2020-08-24,23.892379760742188,23.92790692087893,23.142745026498062,23.142745026498062,4745831
2020-08-25,23.633031845092773,24.279636068130166,23.58329326720907,24.052258937647736,4747861
2020-08-26,23.707643508911133,23.881728539481852,23.37012861717683,23.45894789754649,3093113
2020-08-27,23.647241592407227,23.753825800694365,23.366572373763514,23.590398669056697,4163023
2020-08-28,23.661455154418945,23.846200770857987,23.49447447782763,23.839093710699192,3617169
2020-08-31,23.519338607788086,24.23344620633288,23.458942162433946,23.93146126901351,5586958
2020-09-01,23.412757873535156,23.73250775704525,23.142746559621212,23.672108599208137,5911707
2020-09-02,23.654348373413086,23.90659477213708,23.448287018776927,23.476709835392047,5281735
2020-09-03,23.597505569458008,23.91015116861172,23.409209130267328,23.643693329632608,5380634
2020-09-04,23.423418045043945,23.871067925795693,23.192487400419285,23.352363713105134,7289667
2020-09-07,23.856853485107422,23.945672744016573,23.355911563796454,23.41275719056167,3433391
2020-09-08,22.986425399780273,23.903040893105214,22.751943942504674,23.77514093075527,7134336
2020-09-09,23.263545989990234,23.565530986636446,23.036166149456886,23.039719679454848,5976849
2020-09-10,23.259990692138672,23.48736780484124,23.036164398614993,23.263544221866553,4386776
2020-09-11,23.103668212890625,23.22091030050329,22.851421809891544,23.046825289245987,4627760
2020-09-14,22.7554988861084,23.384338147945215,22.57430680976256,23.206699601482384,5676389
2020-09-15,22.961557388305664,23.050376660950345,22.535225963830822,22.762603084957284,4944057
2020-09-16,22.87273406982422,23.135641021943606,22.435744843616583,22.87273406982422,5784229
2020-09-17,22.407323837280273,22.76260089365735,22.343373858710446,22.66312375155958,6271339
2020-09-18,22.105344772338867,22.53167626938522,22.034289071072884,22.403777633436178,17657552
2020-09-21,21.124773025512695,21.920594212242847,21.050165170427668,21.920594212242847,10220861
2020-09-22,21.27399253845215,21.693219613266745,20.996875486538126,21.24556972070731,6753991
2020-09-23,21.103456497192383,21.529787856509937,21.032400818881346,21.24556649854012,6570768
2020-09-24,20.623828887939453,21.06437294949958,20.524351764960198,20.652251697518757,7926735
2020-09-25,20.402067184448242,20.994643662269862,20.24210849389165,20.885580855671783,8483483
2020-09-28,20.94011688232422,21.038273849227483,20.52567727993878,20.554761442047532,7511548
2020-09-29,20.598388671875,21.140069465688256,20.576575547779992,21.096443217498244,5536061
2020-09-30,21.230955123901367,21.61994681756313,20.42025135746009,20.507502465885686,12427176
2020-10-01,20.7147159576416,21.609032958348784,20.58384002840467,21.510876011421086,8283681
2020-10-02,20.511137008666992,20.671097140760708,20.187583304109147,20.503867354307552,7680559
2020-10-05,20.980104446411133,21.172783530716607,20.707446699323384,20.914666476165355,6273524
2020-10-06,21.463619232177734,21.74718285922349,20.947386484663912,21.227315285100218,6705358
2020-10-07,21.20914077758789,21.507246518410973,21.02009787590338,21.332745698427406,5329794
2020-10-08,21.445444107055664,21.725371543937374,21.18369219154017,21.409088903895622,6220680
2020-10-09,21.77626609802246,21.892599959930088,21.536327334486856,21.641753943409437,5783149
2020-10-12,21.5799560546875,21.928957702976692,21.50361220415098,21.674476814379013,5525995
2020-10-13,21.238222122192383,21.645392061509828,21.0855344350552,21.594496165797434,4653208
2020-10-14,21.20914077758789,21.270942544603027,21.001920967181825,21.201869736737418,5475936
2020-10-15,20.514768600463867,20.849228098012947,20.340267812158825,20.73289423914292,7180557
2020-10-16,20.689268112182617,20.772882981410614,20.2930054964793,20.732892959864852,6567075
2020-10-19,20.511137008666992,20.89285904257477,20.176677435760684,20.60565915705133,2397961
2020-10-20,20.525678634643555,20.674731508265513,20.205761151187666,20.383896802028673,5960051
2020-10-21,20.194852828979492,20.72199148625483,20.15486279895865,20.718356659348025,5862902
2020-10-22,20.082155227661133,20.118509044076962,19.714975302538935,20.10033213586905,7243673
2020-10-23,20.416614532470703,20.645647456218942,20.06761290653665,20.114873976759757,6143163
2020-10-26,19.671348571777344,20.227569953452672,19.671348571777344,19.92946424944807,7703813
2020-10-27,19.038782119750977,19.77677673265621,18.904271346553198,19.71497358595945,11379302
2020-10-28,18.37350082397461,18.580720643381074,17.933613234484348,18.57344960221479,13742409
2020-10-29,18.27170753479004,18.697054426436917,17.82091407941393,18.37350072375343,11040599
2020-10-30,18.773393630981445,19.006061342202727,18.046306340010457,18.177182274274667,11492174
2020-11-02,19.696796417236328,19.769505429578913,18.678874404867308,18.853375202404077,9276079
2020-11-03,20.180313110351562,20.420251931758337,19.976729496315127,20.17667828301921,9346198
2020-11-04,20.285736083984375,20.351174054159245,19.471399056844458,19.63499259547262,8010963
2020-11-05,19.998538970947266,20.409343753485654,19.904018216098827,20.365718896387083,9267750
2020-11-06,20.089427947998047,20.340274034708333,19.718614526165247,19.947646100801492,7810270
2020-11-09,23.117746353149414,23.18681916411286,20.151229506765446,20.398439359531555,25020128
2020-11-10,24.03387451171875,24.113854570438882,22.866899553820055,23.266797073802362,19505706
2020-11-11,23.626705169677734,24.444678525257892,23.463111608009072,24.27744874984016,10629689
2020-11-12,23.415849685668945,23.666692938010854,22.97596078029299,23.27406509919114,7903490
2020-11-13,23.735769271850586,23.804843464637656,23.012316675306817,23.034129797262082,7551635
2020-11-16,24.891834259033203,25.200845808047987,23.957527185733674,24.084766909020004,15320445
2020-11-17,25.182666778564453,25.284461327830453,24.444673631497615,24.88819731706551,8349599
2020-11-18,25.28082847595215,25.491684481324413,24.80458713073051,25.142682872579748,9333773
2020-11-19,24.800949096679688,24.950000556006188,24.553739295263366,24.7718649380147,7885640
2020-11-20,25.084516525268555,25.309914628780856,24.899108452599055,24.9427346972326,9033983
2020-11-23,26.26239776611328,26.378731646498448,25.535310320301363,25.535310320301363,10783321
2020-11-24,27.74929428100586,27.749294281005856,26.793172471718094,26.793172471718094,14624479
2020-11-25,27.465734481811523,28.149195809450895,26.920418796059757,27.920164219937995,11088199
2020-11-26,27.167621612548828,27.371205194676616,27.025837019431794,27.349393460482435,5410581
2020-11-27,27.41119956970215,27.55298141168323,26.43690219933907,26.974945401313754,7522155
2020-11-30,26.047908782958984,27.171257576189383,26.047908782958984,27.171257576189383,19439474
2020-12-01,26.415082931518555,26.82588625737896,25.60074315878549,25.633463529555893,9636868
2020-12-02,26.69137954711914,26.749547874288847,25.847958218487918,25.99337626279368,7736394
2020-12-03,26.51324462890625,26.538692579338957,26.026094583113437,26.49143289242638,8598997
2020-12-04,27.40392303466797,27.440279623466,26.655023902216126,26.655023902216126,7958888
2020-12-07,27.018571853637695,27.374845955156033,26.73500816754083,27.338489360635926,5833441
2020-12-08,26.86587142944336,27.02219528160767,26.575035452611054,26.724089653482405,5193516
2020-12-09,26.825889587402344,27.585694578630246,26.825889587402344,27.01856730197714,6415823
2020-12-10,27.385751724243164,27.622055719668804,26.749550153122687,26.891331995654323,7127189
2020-12-11,26.916776657104492,27.476634304084786,26.629576792987553,27.30940453009614,7010049
2020-12-14,26.611400604248047,27.512990298000414,26.44780703102933,27.258510789967165,7403812
2020-12-15,26.582319259643555,26.945862999538807,26.353284928393627,26.524150929923376,7415344
2020-12-16,26.527786254882812,27.007663864517177,26.266034327151612,26.876787900651575,6491468
2020-12-17,26.4550724029541,26.669564616676723,26.135154962696927,26.52414658978958,7024497
2020-12-18,26.167879104614258,26.50233867308701,26.007918974640955,26.258765037804803,17021033
2020-12-21,25.19357681274414,25.386254509264642,24.60463508351523,25.255378569435994,11529031
2020-12-22,25.368080139160156,25.651643794760577,25.219028657409005,25.26265212835156,5817973
2020-12-23,26.076988220214844,26.16787413614898,25.269920842940813,25.324452947224902,4174280
2020-12-24,26.095163345336914,26.35327900985957,26.084257479368322,26.127883716860683,968184
2020-12-28,26.06971549987793,26.346009457816606,25.97519337175875,26.262393195707716,2735839
2020-12-29,26.00791358947754,26.291477198538775,25.847953492625358,25.993371510343888,3035633
2020-12-30,25.87704086303711,26.131520345419847,25.804333231961564,25.989738523289702,3165912
2020-12-31,25.66618537902832,25.869771742750316,25.571663237786623,25.684363673981167,2123866
2021-01-04,25.625429153442383,26.473806452496735,25.41796669654315,25.85882724391801,6860489
2021-01-05,26.29969024658203,26.29969024658203,25.44019911850606,25.63654795842747,7310673
2021-01-06,27.45555877685547,27.670432265346324,26.49233640014434,26.933194209296442,13184367
2021-01-07,27.755640029907227,27.95569437312009,27.296257552787694,27.751937361183327,9961531
2021-01-08,27.774160385131836,28.077945934938093,27.5407622742376,27.99273651756345,6404257
2021-01-11,27.35181999206543,27.58150974447905,27.036920836151943,27.562987927345183,6020005
2021-01-12,27.451847076416016,27.82602284917714,27.38145964548402,27.629674053771616,5779492
2021-01-13,27.737112045288086,28.08905769547411,27.551876897513537,27.67783544129749,8019342
2021-01-14,28.007556915283203,28.070536194229348,27.585220957169444,27.63338108345808,5812995
2021-01-15,27.485193252563477,28.06312603272937,26.992467061030162,27.89641552351664,9058388
2021-01-18,27.399982452392578,27.47407820665814,26.9035536179014,27.014693009603715,3450376
2021-01-19,27.52594566345215,27.69265617539392,27.318480364088987,27.45184990422809,4531231
2021-01-20,27.670429229736328,27.770454972942,27.385165499233175,27.514829546523586,5361458
2021-01-21,27.025808334350586,27.866777531775128,26.94060174476566,27.859366542659107,7485975
2021-01-22,26.836868286132812,26.948007675490484,26.307095666782427,26.72202057606007,6981692
2021-01-25,26.192256927490234,27.059159159004448,26.007021721987574,26.981360711869122,7407980
2021-01-26,26.659040451049805,27.00728341142169,26.118154192758414,26.181133460687498,7282290
2021-01-27,26.544200897216797,26.759074376580344,25.940332423366286,26.499743438100893,7779147
2021-01-28,26.53679084777832,26.818349112560334,25.921811520438006,26.058883744589675,7588146
2021-01-29,25.855121612548828,26.655335960963313,25.855121612548825,26.236705555092843,9125180
2021-02-01,25.60320472717285,26.140385574977095,25.52911179177375,26.00701603008727,8174457
2021-02-02,25.836597442626953,26.044062728704233,25.56245021721458,25.93292051021769,9585924
2021-02-03,26.03665542602539,26.181138634633925,25.57356749421229,26.095932038000395,8926614
2021-02-04,25.884761810302734,26.540493021262943,25.66988835021654,26.15520355621796,8131794
2021-02-05,25.984790802001953,26.362672151698078,25.725462680810132,25.95515249487588,8551066
2021-02-08,26.066293716430664,26.414536745414555,25.914399518183846,26.214482419815155,9766094
2021-02-09,25.610612869262695,26.80723327758703,25.406855883849012,26.67386373280586,11114046
2021-02-10,25.743986129760742,25.85142288003364,25.125301268346046,25.75880528426025,8035582
2021-02-11,25.66618537902832,25.851420553907527,25.340172488768125,25.75509747156029,7695925
2021-02-12,25.914396286010742,25.973672890557037,25.29200607059504,25.584677945998195,6657816
2021-02-15,27.073978424072266,27.073978424072266,26.066298449829663,26.377492239629028,10171605
2021-02-16,26.96653175354004,27.629673887353878,26.696087208171978,27.337002029874213,9086169
2021-02-17,27.388877868652344,27.729709971785216,27.033226609757396,27.06656759037335,8746290
2021-02-18,27.099910736083984,28.00756209925658,27.099910736083984,27.711187470642926,7942637
2021-02-19,27.37775421142578,27.44443897477262,26.67386011531226,26.696087427606564,7848775
2021-02-22,27.76305389404297,28.148343466060467,27.211050938859216,27.455562770250403,8724065
2021-02-23,28.38544464111328,28.748504070445243,27.937175771407077,28.155751962836423,11048892
2021-02-24,28.87816047668457,28.96336989441059,28.203904603531058,28.563261268197053,7987796
2021-02-25,29.233810424804688,29.615394351484994,28.930022089350928,29.022639657048625,10111097
2021-02-26,28.43359375,28.878156951661996,28.189082010561172,28.826291339016894,10736610
2021-03-01,28.774433135986328,28.955965653453966,28.55585697304909,28.88186988312086,6866121
2021-03-02,28.833711624145508,28.993014007622854,28.285414193943428,28.411375598454843,5794344
2021-03-03,29.126380920410156,29.348662572641153,28.80777618250872,29.03746599834611,5886246
2021-03-04,30.052549362182617,30.078482168060525,28.88927293886409,29.04486977413154,10044460
2021-03-05,30.360048294067383,30.819433627310854,29.896960291860953,30.045149017859984,11439169
2021-03-08,30.319292068481445,30.93056871089499,29.900661590768447,30.782380005694062,9723534
2021-03-09,30.13034439086914,30.67493607951547,29.704303062396846,30.378558765848602,7349666
2021-03-10,30.608264923095703,30.70088252145436,29.848799485968815,30.052559332943773,6460112
2021-03-11,30.926876068115234,30.93057873775883,30.30818823532419,30.786095480628052,6317586
2021-03-12,31.260290145874023,31.260290145874023,30.72681471215426,30.749042030840368,5859380
2021-03-15,30.593441009521484,31.256583249796677,30.408205841616603,31.11580271325178,6486139
2021-03-16,30.204444885253906,30.623078157840744,29.88213751421292,30.548982397599413,7763507
2021-03-17,30.08960723876953,30.27484244430102,29.645041049615,29.68949851646993,7091584
2021-03-18,29.959938049316406,30.330408397180744,29.774702875384236,30.208152504034047,7257522
2021-03-19,29.80804443359375,29.989574116191356,29.26715805429766,29.60428743415772,19589808
2021-03-22,29.437576293945312,29.711723585954644,29.407937984953843,29.63763063994068,5478764
2021-03-23,29.222705841064453,29.319028942099834,28.79296162172932,29.267163309188092,6582096
2021-03-24,29.685791015625,29.685791015625,28.837413492424286,28.93373658420406,5912545
2021-03-25,29.188575744628906,29.663187550095902,28.642397567831768,29.663187550095902,7654953
2021-03-26,29.501216888427734,29.68955458635534,29.256377306360807,29.40704803946393,6016964
2021-03-29,29.941936492919922,29.941936492919922,29.403290380539726,29.606695507641987,4978205
2021-03-30,30.322364807128906,30.473035517577458,30.0210233862318,30.107659978726268,7384999
2021-03-31,29.96453094482422,30.273404675656383,29.787493036821864,30.156633340745344,7612862
2021-04-01,29.45602035522461,29.994666387718887,29.45602035522461,29.964534534466246,7635402
2021-04-06,29.245080947875977,29.621756388084382,29.23754870354625,29.28274791713571,6503814
2021-04-07,29.316650390625,29.6895582741761,29.15467983533625,29.245081136905032,4598272
2021-04-08,28.82320213317871,29.459784518322238,28.57083028922202,29.369383221374623,6964071
2021-04-09,28.51056480407715,28.924907210857928,28.382493660858056,28.80813874476844,6503641
2021-04-12,28.378719329833984,28.619794196377473,28.243118848497726,28.476655724948074,5512721
2021-04-13,28.533159255981445,28.68382997862882,28.363656489131284,28.638627899693105,5965920
2021-04-14,28.84956932067871,28.85710443848346,28.412627323581848,28.638632003032324,6024321
2021-04-15,28.62732696533203,28.985167402876726,28.54445792746571,28.951268000370444,4827479
2021-04-16,28.589664459228516,28.759167245780297,28.461593324260555,28.623563867016735,5378963
2021-04-19,28.6574649810791,28.819435517236453,28.423925199655294,28.544461212111564,3417176
2021-04-20,27.768508911132812,28.781766582433296,27.69693967076437,28.70266222528658,8078750
2021-04-21,27.802406311035156,28.4013216043127,27.723304833395634,27.953077023883928,8902901
2021-04-22,27.794883728027344,27.87398523315663,27.4370403014263,27.81371577755004,5744256
2021-04-23,27.704471588134766,27.80240510450238,27.523666165801636,27.663037072054355,4143678
2021-04-26,27.768508911132812,27.900344716702293,27.395601097149132,27.670572509650473,4853080
2021-04-27,27.715774536132812,27.93047938302431,27.62160569321891,27.855142584410174,5038308
2021-04-28,28.209224700927734,28.412629792247888,27.817481881400667,27.922950549387632,5547579
2021-04-29,27.94931411743164,28.853335671177728,27.90034734897319,28.838268310004675,6974192
2021-04-30,27.742143630981445,28.24688728475705,27.504836291061533,28.066084703090205,7202915
2021-05-03,28.054790496826172,28.077390105590986,27.71954668191527,27.949318950376856,4106273
2021-05-04,28.374956130981445,28.97386858603821,28.137648810158584,28.22805296752205,8099356
2021-05-05,29.3919734954834,29.440943124211913,28.631090646287124,28.631090646287124,7941114
2021-05-06,29.48614501953125,29.697082289341807,29.16973911481541,29.448478060465757,6125235
2021-05-07,29.418344497680664,29.78748760813423,29.06427162001017,29.76865269096027,5581911
2021-05-10,29.636817932128906,29.795020896244058,29.376911009793318,29.78748865339309,4658841
2021-05-11,28.943735122680664,29.471081234960558,28.857101393704855,29.324178065127565,5948412
2021-05-12,29.606687545776367,29.79879281534613,28.680066354036043,28.864636505847162,5770670
2021-05-13,29.2375431060791,29.433413033014137,28.491724612777432,29.105704428201967,5223652
2021-05-14,29.94569969177246,29.96829930022388,29.192348756130386,29.320417035762777,5244515
2021-05-17,29.99089241027832,30.051158971917296,29.47861370422518,30.02855937052829,4081153
2021-05-18,29.904260635375977,30.31107076877867,29.859058551507236,30.171699832204045,6041487
2021-05-19,28.917369842529297,29.501217875154914,28.62733104249415,29.384449418151913,7239048
2021-05-20,29.03789710998535,29.052964466640773,28.612255061236294,28.962563200512673,5630563
2021-05-21,29.380680084228516,29.388212327468164,28.96633773472478,29.113240905241515,5191318
2021-05-24,29.410816192626953,29.41834843622203,29.117009837729434,29.380681470636112,2131708
2021-05-25,28.87593650817871,29.569017839904138,28.853334030801484,29.542650677801653,4614236
2021-05-26,28.981412887573242,29.030379666310036,28.67630378893444,28.87217665149341,3996706
2021-05-27,28.661230087280273,28.921137035443465,28.661230087280273,28.785533660210955,10773976
2021-05-28,28.7365665435791,28.857102556344696,28.56329620484139,28.857102556344696,3778193
2021-05-31,28.55576515197754,28.778005163468215,28.48419877014634,28.770470045082423,3784945
2021-06-01,29.245080947875977,29.388216580585176,28.710202512493375,28.770469088547838,5737898
2021-06-02,29.90049171447754,29.90049171447754,29.429647472397555,29.497449158209278,6476694
2021-06-03,29.90049171447754,29.90049171447754,29.90049171447754,29.90049171447754,0
2021-06-04,29.90049171447754,29.90049171447754,29.90049171447754,29.90049171447754,0
2021-06-07,29.74983024597168,29.953232473290086,29.425889107937465,29.843999114614046,4477409
2021-06-08,29.85906219482422,29.953231059020318,29.414585040866413,29.810095420012292,3500343
2021-06-09,30.145328521728516,30.145328521728516,29.633049803571083,29.9381587985562,4908829
2021-06-10,29.998430252075195,30.314839099603958,29.76489045684695,30.103898909982984,4004846
2021-06-11,30.382638931274414,30.382638931274414,29.870360160947072,29.960761451650363,4677485
2021-06-14,30.800743103027344,31.000383458992143,30.356266060673267,30.435370415684666,8826255
2021-06-15,30.823339462280273,30.823339462280273,30.3976945482196,30.657601416182004,5767933
2021-06-16,30.849716186523438,31.056885934602537,30.71411281107281,30.887383152191887,5243878
2021-06-17,30.676443099975586,31.233921039109045,30.635008579306948,30.78944398686777,5382637
2021-06-18,29.783723831176758,30.646310844006518,29.55771916542083,30.627475924441338,14265235
2021-06-21,30.103904724121094,30.409013827773677,29.275219788678058,29.569026213538663,5469003
2021-06-22,30.288471221923828,30.54837530170366,30.088830839807425,30.367572713492066,4162999
2021-06-23,30.164159774780273,30.676438430704764,30.149092417393724,30.371329472785078,4588506
2021-06-24,30.83439826965332,30.914825486583904,30.229275869543507,30.298213901479684,7850826
2021-06-25,30.589284896850586,30.884184682432288,30.447578135380628,30.807588170376416,4578906
2021-06-28,29.708412170410156,30.550985541161175,29.662452507253448,30.455238434395387,6645101
2021-06-29,29.570533752441406,29.961183553297396,29.520746312789772,29.693089922481217,4976165
2021-06-30,29.225839614868164,29.59350807471414,29.057326730336165,29.41733378699435,8577424
2021-07-01,29.689252853393555,29.915217478364948,29.340735006633913,29.340735006633913,5199871
2021-07-02,29.578195571899414,29.991820825359326,29.44414729362475,29.8003266243608,4086623
2021-07-05,29.65096092224121,29.758197205624864,29.35989184504832,29.56670300759132,2679466
2021-07-06,29.034345626831055,29.98798871388373,28.904130991504843,29.773513252803504,6256509
2021-07-07,28.701152801513672,29.336912052016856,28.459868229613118,29.122439474300563,8986114
2021-07-08,28.417741775512695,28.639875777428273,27.939006213782562,28.53263947911592,8889739
2021-07-09,28.685829162597656,28.685829162597656,28.04240859162833,28.214752187329136,6140096
2021-07-12,28.701152801513672,28.869665717446594,28.19177750746775,28.639873252469176,4356696
2021-07-13,28.486679077148438,28.773920406763832,28.276037188612424,28.70881307332379,5542747
2021-07-14,28.42157745361328,28.819885861336655,28.318171839844275,28.390937671025988,3785439
2021-07-15,28.069215774536133,28.111344725671604,27.601969532465773,28.061554371437424,6735172
2021-07-16,27.79347038269043,28.25305533212604,27.487078468420123,28.030924262348407,7249288
2021-07-19,26.724929809570312,27.609632069439265,26.510457242806826,27.471758935069577,10678934
2021-07-20,26.70578384399414,27.150048892297672,26.24619598626628,26.889616649509477,8737348
2021-07-21,27.41813850402832,27.544525378917033,26.667481581066625,26.89344625938005,8255255
2021-07-22,27.299419403076172,27.69006930352101,27.20750298260634,27.57517158645598,4283311
2021-07-23,27.29558563232422,27.659426414159103,27.261118074260594,27.471762891216056,4478444
2021-07-26,27.92751693725586,28.09986349210183,27.0466452597108,27.211330409290742,4784517
2021-07-27,27.919857025146484,28.10368983454381,27.736021293779334,28.050071688305437,4116038
2021-07-28,28.119014739990234,28.21859256733191,27.820284179935545,28.0500766936722,4214433
2021-07-29,28.727962493896484,29.0649912550077,28.379441625614046,28.40242291798671,6659171
2021-07-30,28.111347198486328,28.76625696651619,28.019430807000404,28.601571849037143,8155157
2021-08-02,28.103687286376953,28.609231849336513,28.103687286376953,28.33731044036284,4488857
2021-08-03,28.86966896057129,28.988397369690134,28.23774034138701,28.23774034138701,7324353
2021-08-04,28.793067932128906,29.030521791240076,28.486676044370597,29.01137120251658,4702013
2021-08-05,28.858182907104492,29.022868079077462,28.452216031902914,28.475194406885535,4239949
2021-08-06,29.057331085205078,29.133927596747522,28.659022796851207,28.685831868088027,4160940
2021-08-09,28.965421676635742,29.06116880981221,28.67435249559812,28.957763191648695,3820417
2021-08-10,28.82370948791504,29.084141732025284,28.743282269847583,28.911795188763783,4244872
2021-08-11,29.22968292236328,29.333088534240776,28.83903592841776,28.86967278847415,3640347
2021-08-12,29.356063842773438,29.605006907505913,29.2220184762159,29.22967695917497,3596049
2021-08-13,29.275636672973633,29.3828729664033,29.076481052058657,29.294784341389015,4086224
2021-08-16,28.915626525878906,29.007542931120874,28.620726719824752,28.980733857843223,4006558
2021-08-17,28.97307777404785,29.14159071061709,28.624556870608824,28.724134689015703,4064003
2021-08-18,28.89647674560547,28.94243641049976,28.63221670788058,28.88881826244138,3754908
