Price,Close,High,Low,Open,Volume
Ticker,BNP.PA,BNP.PA,BNP.PA,BNP.PA,BNP.PA
Date,,,,,
2020-10-07,23.401081085205078,23.538921403382695,23.104195075749388,23.217294893139034,4933207
2020-10-08,23.83580780029297,24.132693780988276,23.49650838099315,23.567194748821912,4040001
2020-10-09,23.623746871948242,24.05140836039677,23.538922678439338,23.82167358548568,3182920
2020-10-12,23.708574295043945,23.987790080489287,23.464701699645946,23.634352786990764,3125922
2020-10-13,22.743684768676758,23.673226391258517,22.630584965137807,23.673226391258517,4281376
2020-10-14,23.008766174316406,23.351600764164083,22.581107393082554,22.74722334457678,3327464
2020-10-15,22.383180618286133,22.90273378235954,22.005001538492152,22.637655857547564,4311046
2020-10-16,22.764896392822266,22.88506377313515,22.029746206692156,22.634123629088442,5188171
2020-10-19,23.044109344482422,23.227898238271795,22.552833094225097,22.870925834056315,1940209
2020-10-20,23.408153533935547,23.779261080528112,22.902738087755818,22.902738087755818,4564142
2020-10-21,23.068849563598633,23.793397050011638,22.93454437094453,23.62728110068196,3046079
2020-10-22,23.03350830078125,23.08298930728998,22.47154428549811,22.874462593647845,2952934
2020-10-23,23.6802978515625,23.96658118658546,23.00169891850161,23.040577235172933,4452562
2020-10-26,23.291513442993164,23.747447782443512,22.94867890659555,23.11479483219126,3781415
2020-10-27,22.178186416625977,23.609608291841734,22.178186416625977,23.397543794393403,5499192
2020-10-28,21.02952003479004,21.66570692585511,20.704358355364736,21.47838558219733,9539478
2020-10-29,20.714956283569336,21.276921533675637,20.350916367802878,20.987103112690605,6138415
2020-10-30,21.10373878479004,21.177960286912093,20.442811476275057,20.4993613847856,5246970
2020-11-02,22.001468658447266,22.075690156846107,21.12140931887669,21.34761028982798,5053240
2020-11-03,23.34806251525879,23.57426212639237,22.800236427502675,23.326857144375037,7105234
2020-11-04,23.411685943603516,23.758055683279423,22.36197808181088,22.619987148431925,6095662
2020-11-05,23.948909759521484,24.016061006041486,23.05824634434862,23.609610309721646,5692324
2020-11-06,23.489439010620117,24.139764944478603,23.32332307380539,23.82167088424957,6069268
2020-11-09,27.71302032470703,30.042170865736285,23.715642579414,23.913569303452146,15161714
2020-11-10,29.830106735229492,30.031565875374664,27.82965045193496,27.9321475859053,17980334
2020-11-11,29.045473098754883,29.92906621724157,28.727379036797235,29.695796339635226,6997306
2020-11-12,27.95335578918457,28.692041175497327,27.447943020276767,28.324466046417623,7471758
2020-11-13,28.21489715576172,28.363340158023938,27.451471378677788,27.592846822194698,5457079
2020-11-16,28.699106216430664,29.497875228680513,28.398685066068374,28.822811422326133,7415521
2020-11-17,28.92884063720703,29.027802643509975,28.35980640445268,28.783932755552705,5016260
2020-11-18,29.07375144958496,29.14443782708151,28.561265774941354,28.628419721121798,4020714
2020-11-19,28.84401512145996,28.974787878935473,28.3633402301869,28.593074989422337,4098623
2020-11-20,28.94651222229004,29.169176726030127,28.734450404940574,28.844015092993462,4965831
2020-11-23,29.32822608947754,29.759417297312343,29.20452088676203,29.473133969169076,4514209
2020-11-24,30.915157318115234,31.17670013341463,29.745280859690272,29.82656991879779,6661655
2020-11-25,30.92929458618164,31.77400940024547,30.141128330084417,31.614961019407936,5384559
2020-11-26,30.653615951538086,31.077739601609327,30.25069497850428,31.077739601609327,3008686
2020-11-27,30.978776931762695,31.19437387993549,30.374399529946494,30.4556885911519,4362254
2020-11-30,30.370866775512695,30.87628221369721,30.27897232406663,30.63594474596235,6062477
2020-12-01,31.247386932373047,31.275659861544888,30.356723598914005,30.53344221467041,4790854
2020-12-02,31.774009704589844,31.858833890608338,30.618268372846767,31.049462254585173,4994809
2020-12-03,31.720991134643555,31.911847560873554,31.102475987171395,31.660907453194866,3647522
2020-12-04,32.33243942260742,32.42433116215715,31.583151514164975,31.646770324282844,5762143
2020-12-07,31.45945167541504,32.053226387772305,31.328678916775477,32.053226387772305,4021015
2020-12-08,31.303936004638672,31.6255651849572,31.12721738596136,31.31453869031737,2887032
2020-12-09,31.487722396850586,32.01434582559776,31.462981897927122,31.480654838520515,3126636
2020-12-10,30.72076416015625,31.653838255196007,30.441548417824425,31.572549200290165,4836934
2020-12-11,30.476898193359375,30.752578843505887,30.081047464436505,30.650081707538916,4087189
2020-12-14,31.208513259887695,31.950731017082294,30.90455697988693,30.929297481909668,4022975
2020-12-15,31.975467681884766,32.06029186485303,31.031790893890367,31.15549338915912,4143444
2020-12-16,31.226184844970703,32.03909171173452,31.063604010920457,31.83763255905133,4048651
2020-12-17,31.134286880493164,31.519534895354695,30.890417005180385,31.353418952025283,3015518
2020-12-18,30.794986724853516,31.600825922621635,30.787919166295232,30.975240477980407,7713150
2020-12-21,29.48727035522461,29.94320473872577,28.8616875990095,29.4342542275594,5402160
2020-12-22,30.031564712524414,30.21888603074672,29.61804376137189,29.61804376137189,2705483
2020-12-23,30.9858455657959,31.10248051488972,29.971482302044162,30.006825490599503,2729707
2020-12-24,30.95756721496582,31.44531234229571,30.78438371870995,31.28626396300945,555198
2020-12-28,30.8409366607666,31.491259937453364,30.6712855862109,31.42057356268736,1566503
2020-12-29,30.851543426513672,31.137826787634356,30.551122249268012,30.968178387160137,1623551
2020-12-30,30.611204147338867,31.077741266008047,30.554652886160763,30.830336239635205,1374724
2020-12-31,30.469829559326172,30.91869644405475,30.169408391164694,30.27190553258687,827264
2021-01-04,30.402673721313477,31.042397033471126,30.141130888430006,31.00351871684504,3025708
2021-01-05,30.33905792236328,30.731373558989766,29.911399093426237,30.197685153121043,2852830
2021-01-06,32.014347076416016,32.52329488794251,30.94696506055833,31.081272942686475,5959237
2021-01-07,32.73535919189453,32.94388587587225,31.97900368970079,32.49855418413268,4336483
2021-01-08,32.01081085205078,32.982763266092476,31.9295191000474,32.85199051600431,3864732
2021-01-11,31.795215606689453,32.18753118126549,31.5372079167686,31.78814804795027,3649675
2021-01-12,32.049686431884766,32.26528334652119,31.759868026449034,32.06028911678296,3346621
2021-01-13,31.827028274536133,32.10624135396258,31.71039332448966,31.968401029912197,2471939
2021-01-14,31.901247024536133,32.30770040241536,31.60435833156326,31.95072802394624,3170300
2021-01-15,31.409971237182617,32.36425079005491,31.08834202632175,31.678581621591,4728083
2021-01-18,31.671512603759766,31.710390917490837,31.02472178061076,31.109545966700257,2083866
2021-01-19,31.180238723754883,32.12745078608601,31.14489553341297,31.92952406644867,3070352
2021-01-20,31.399364471435547,31.452380599041287,31.070670412606923,31.21911341269319,2655763
2021-01-21,31.342817306518555,31.77401120866828,31.187304044362946,31.60436013208831,3337036
2021-01-22,30.455692291259766,31.021191446763734,30.158806245812436,30.999986071092547,4235711
2021-01-25,29.14443588256836,30.696025224754212,28.953579440246635,30.466290468449607,4763830
2021-01-26,29.681665420532227,29.96087851253224,29.211593167852314,29.289349804718174,3642144
2021-01-27,28.646089553833008,29.51907727684192,28.193687618827045,29.430717966307597,6118922
2021-01-28,29.12677001953125,29.30348867458043,28.06999052084805,28.274984807868137,5236473
2021-01-29,28.119468688964844,28.720313673364785,28.105330874407063,28.561265281974034,6251211
2021-02-01,28.402217864990234,28.875822489654162,28.296185610492095,28.593074305179535,3454890
2021-02-02,29.409509658813477,29.575625577477172,28.642551567101233,28.723840614631193,4937566
2021-02-03,29.618043899536133,30.420345304998076,29.504944082543428,30.247161800090073,3640745
2021-02-04,30.031564712524414,30.466291036604044,29.289346998440116,29.706403077251267,4129894
2021-02-05,30.816192626953125,31.293332343201737,29.805361943916665,30.324915098069702,5453976
2021-02-08,31.187307357788086,31.632639121675446,30.9116266885049,31.296874757089544,3781411
2021-02-09,31.045928955078125,31.455917488581097,30.749042938275903,31.385231112155545,2904935
2021-02-10,31.904781341552734,32.13098367631479,31.21911486783259,31.349884932641448,4973831
2021-02-11,32.30063247680664,32.50562674429642,31.586690364892572,31.94719520038113,4402790
2021-02-12,32.855533599853516,32.855533599853516,32.10624549574313,32.215812900760234,4715195
2021-02-15,33.61188888549805,33.8769668778072,33.12414635039381,33.40336215920765,4440763
2021-02-16,33.654296875,33.82748038018809,33.230170538207176,33.5765402450957,3006568
2021-02-17,33.68257141113281,34.21979485116734,33.50585278399468,33.81334146944719,4450435
2021-02-18,33.27611541748047,33.91230080733448,33.10646436227884,33.66136070007677,3548418
2021-02-19,34.15970993041992,34.24099898591845,33.212498015335484,33.29378707083402,4444116
2021-02-22,34.84891891479492,34.96201874836759,33.66136931402555,34.02540931907155,5069036
2021-02-23,34.95494079589844,35.31544556556795,34.325822990164,35.18114039579145,4441385
2021-02-24,35.463897705078125,35.59820560604825,34.72521503579292,34.958484950206746,3788958
2021-02-25,35.562862396240234,36.29094237748779,35.562862396240234,35.77492423872361,4243255
2021-02-26,34.831241607666016,35.979912655047535,34.64038517159655,34.93727116336315,6149959
2021-03-01,34.732276916503906,35.541648531993374,34.732276916503906,35.32958672407101,3659140
2021-03-02,35.66182327270508,35.93750392879581,34.60151139757913,34.64038971538809,4269987
2021-03-03,36.55955123901367,36.67971861375083,35.82440108699428,35.85974427388684,3921783
2021-03-04,36.510074615478516,36.821098472540825,35.732510928053784,36.31214789142738,4089114
2021-03-05,36.467655181884766,36.85643561352075,35.85974268679364,36.439379555017226,3983070
2021-03-08,37.64106750488281,37.93088594494724,36.736268998635275,36.905917370300564,5231612
2021-03-09,37.17453384399414,37.7895139665222,36.50300246138822,37.67641414287896,4990331
2021-03-10,37.294700622558594,37.916750990772776,37.01901997542744,37.06850097893752,3782058
2021-03-11,36.99074935913086,37.527972872249705,36.28387475441454,37.18160312947316,4068223
2021-03-12,37.52090072631836,37.85312991629657,37.08263658347617,37.08263658347617,3674350
2021-03-15,36.637306213378906,37.55624251364369,36.368693151405076,37.40072926252534,3517252
2021-03-16,36.184906005859375,37.322974423867706,35.91629562753755,37.110912605424886,4684324
2021-03-17,36.531272888183594,37.238147359399974,36.191973465581185,36.191973465581185,4296573
2021-03-18,37.386592864990234,37.520900749319686,36.877642348609776,36.997812418982846,4194017
2021-03-19,36.15663146972656,37.16039195751982,35.986980404593176,37.019016519327366,7982627
2021-03-22,35.84560775756836,36.42524467243068,35.04684145813151,35.372003103734784,2998334
2021-03-23,35.598201751708984,35.71130156861503,35.19528348544919,35.61233956588628,2889131
2021-03-24,36.13542938232422,36.22732383683632,34.76409360685487,35.096325537120634,2771440
2021-03-25,35.9304313659668,36.18490391549014,35.386137688949105,35.972842109297936,2736694
2021-03-26,36.52420425415039,36.785749761595,35.99404837721296,36.262661443218015,3104897
2021-03-29,35.81732940673828,36.18490446812423,35.49216778584339,36.18490446812423,3462888
2021-03-30,37.195735931396484,37.20987374516664,36.05059998113675,36.24852398089436,3299916
2021-03-31,36.67264938354492,37.216943065722404,36.630235943299546,37.00487856100771,3197484
2021-04-01,36.86350631713867,36.92005487504978,36.41817462634773,36.7857496905627,2303620
2021-04-06,36.72213363647461,37.35125155838167,36.61610137472092,37.11091410205075,2729433
2021-04-07,36.96247100830078,37.13918964647795,36.55248247340377,36.722133552519324,2275896
2021-04-08,36.757476806640625,37.17453290134569,36.48886372110707,37.0048818219265,2845763
2021-04-09,36.37576675415039,36.96954153393284,36.33335600335263,36.82816607274414,2616756
2021-04-12,36.34749221801758,36.707999789739056,35.9445738942202,36.199049192726484,2450579
2021-04-13,36.502994537353516,37.20986895580424,36.24145175755008,36.40403255021232,3223540
2021-04-14,36.74333572387695,36.74333572387695,36.17076641534032,36.34041747967005,2361859
2021-04-15,36.58782196044922,37.06142926503957,36.566616588897105,36.764540580749234,2963729
2021-04-16,37.3936653137207,37.464351691136734,36.5878260500107,36.630239494367785,3535949
2021-04-19,37.6976203918457,37.88140658519191,36.99781341302053,37.39366412489776,2646037
2021-04-20,35.9304313659668,37.75416613503433,35.90922329778906,37.669341951859884,4635906
2021-04-21,35.598201751708984,36.46058954093776,35.12812954223511,35.92336338824981,3159906
2021-04-22,35.824398040771484,35.9728410310052,35.50630399276203,35.6971604215677,2491478
2021-04-23,35.70423126220703,35.76785007765771,35.16347267913238,35.56992607248329,3081649
2021-04-26,36.69385528564453,36.75747409867581,35.372000722119424,35.76784871741426,3706330
2021-04-27,36.65851593017578,36.849372389211545,36.35455964687947,36.736272564951,3380571
2021-04-28,37.80364990234375,37.83899308987928,36.891781102760376,36.934194545710426,3992277
2021-04-29,38.051055908203125,38.581211787088655,37.76123477242729,38.00864246714788,4288493
2021-04-30,37.74003219604492,37.90261302069947,36.969538820457124,37.67641337800511,4036309
2021-05-03,37.789512634277344,38.17829309581273,37.520902247914655,37.817788263319436,2051674
2021-05-04,37.499691009521484,38.77913480219558,37.400729012747874,37.994503689901705,3830276
2021-05-05,38.807411193847656,38.807411193847656,38.008642252481344,38.03691787969182,3959259
2021-05-06,38.81447982788086,39.32343034572261,38.34087519328769,38.8427554558748,4336530
2021-05-07,38.72258377075195,39.196191082112,38.33380333983716,39.1467100834417,3801996
2021-05-10,39.457733154296875,39.493076338901666,38.84275311333469,39.18912009757862,3907318
2021-05-11,39.44359588623047,39.599109136455176,38.89930220695617,39.03361008542739,4554417
2021-05-12,40.009098052978516,40.08685468414619,39.12550487427747,39.281018136612815,4855858
2021-05-13,39.62738800048828,39.76876075241052,38.475181736037726,39.37291273260841,3446779
2021-05-14,40.32012176513672,40.47563232011211,39.7475524545333,39.980822331764685,3307523
2021-05-17,40.2777099609375,40.41201514944296,39.895997071695916,40.390809776655864,2510944
2021-05-18,40.34132766723633,40.94216991613299,40.15754148293653,40.609940733378096,2884081
2021-05-19,39.54255676269531,40.60993871924716,38.83568229481116,39.966683061333065,4155798
2021-05-20,39.73341751098633,39.9384117761152,39.2810182338139,39.79703632787072,2960089
2021-05-21,39.75462341308594,39.881858343404055,39.40825371860056,39.7404855993812,4109887
2021-05-24,40.09354019165039,40.22333964611321,39.61039991733106,40.13680759340612,1631472
2021-05-25,39.94932174682617,40.4468844974407,39.869999550901156,40.16565325792795,2588828
2021-05-26,39.40848922729492,40.06469633035599,38.82439170666965,39.906051948032136,3854734
2021-05-27,40.6632194519043,40.6632194519043,39.112841198718506,39.192160650555884,7218484
2021-05-28,40.728118896484375,41.0309852361656,40.216133638637956,41.02377262644684,3420514
2021-05-31,40.27381896972656,40.66321735306783,40.18007705399235,40.66321735306783,1717674
2021-06-01,40.89397048950195,41.110302003261154,40.43967513584895,40.51178472350054,2710254
2021-06-02,41.103092193603516,41.103092193603516,40.52620723929277,40.88676067958754,2305482
2021-06-03,41.42037582397461,41.56459774187315,40.95886788734269,40.980502963050256,2414284
2021-06-04,41.182411193847656,41.69439637913075,41.167988727258866,41.42037501555215,2409136
2021-06-07,41.51412582397461,41.58623541679856,41.02377289051878,41.23289456083472,2163689
2021-06-08,40.87234115600586,41.694402618964155,40.749751547056924,41.38432641791081,2485687
2021-06-09,40.54784393310547,41.016564556299166,40.05749098142136,40.84349767596164,2536834
2021-06-10,40.4468879699707,41.03098557581663,40.11517944108249,40.389198094961635,2583272
2021-06-11,40.61273956298828,40.61273956298828,40.04306446336674,40.309875991526376,2244936
2021-06-14,40.70648193359375,40.9444457619272,40.468515354455995,40.70648193359375,2240963
2021-06-15,40.72090530395508,40.850704758945334,40.40361652473253,40.70648283664457,2236093
2021-06-16,40.194496154785156,40.98050271421507,39.90605232073951,40.95886763863887,2751994
2021-06-17,40.60552978515625,41.67997750601548,40.555052523145655,40.57668484949177,4255710
2021-06-18,38.75228500366211,40.34593055082318,38.68017266506387,40.1584412212722,9157129
2021-06-21,38.83881759643555,39.01188170985643,37.713889855981826,38.2402975564108,3740121
2021-06-22,38.92534255981445,39.192151290687285,38.44941220842866,39.192151290687285,2541207
2021-06-23,38.564796447753906,39.24984854875546,38.50710932652251,38.93977236357375,2078825
2021-06-24,39.011878967285156,39.28590033687617,38.550371029534574,38.82439239912559,2231311
2021-06-25,39.271480560302734,39.42291234697532,38.95419451906429,39.19937097164088,1968328
2021-06-28,38.36288833618164,39.35080403713772,38.233088871728484,39.18494977718192,2180758
2021-06-29,38.62969970703125,39.1344751302362,38.39173584015755,38.406155558679195,1881577
2021-06-30,38.12491989135742,38.535950591987266,37.59851220021402,38.36288648161914,3382152
2021-07-01,38.564796447753906,38.83881783831543,38.132133410702664,38.35567478783052,2221551
2021-07-02,37.83647537231445,38.69459148981126,37.71388578364109,38.658536699308804,2515438
2021-07-05,38.67296600341797,38.83160765983895,37.57688312335958,37.742737389638826,2512932
2021-07-06,37.43986892700195,38.60806408556211,37.302859606293815,38.58642900801539,3888630
2021-07-07,36.90625,37.620144264202445,36.55290642168653,37.49755741611281,4501859
2021-07-08,35.849830627441406,36.531276446579525,35.59383800101215,36.531276446579525,5747985
2021-07-09,36.725975036621094,36.725975036621094,35.84983003355698,36.055345392260676,4085902
2021-07-12,36.805294036865234,36.95672581415459,35.911120338520085,36.697126909770375,2984435
2021-07-13,36.653865814208984,37.15863845412554,36.50243127142944,36.971151866557186,3446871
2021-07-14,36.87739944458008,37.223530360957206,36.51684606283674,36.639435643047555,2325622
2021-07-15,36.57454299926758,36.73318464737551,36.25004434276688,36.70434246186786,2379431
2021-07-16,35.968814849853516,36.8629859128259,35.74887701362462,36.80529878818478,3241591
2021-07-19,34.461700439453125,35.619076718390104,34.11917300125016,35.402745192096155,5356223
2021-07-20,35.11429977416992,35.319815127703954,34.36074439481329,34.746536470773826,3413038
2021-07-21,36.2212028503418,36.300525057339925,34.91239468728699,35.20444213050303,3378416
2021-07-22,36.040924072265625,36.81972087793699,36.03731776738623,36.36542274129536,2795497
2021-07-23,36.46637725830078,36.78366331745704,36.062556386898116,36.31494546307652,2172496
2021-07-26,37.28843688964844,37.37497169764947,35.763297346789834,36.27167627747453,2908078
2021-07-27,36.949520111083984,37.12979684264492,36.415899775309576,37.12979684264492,2848419
2021-07-28,36.8918342590332,37.317287501937734,36.697135037622154,37.16585569110856,2060979
2021-07-29,37.54803466796875,37.75715632139264,36.77645053369864,36.812505327198245,2685256
2021-07-30,37.1009521484375,38.319621871482866,36.942307743367174,38.22587720023179,4458532
2021-08-02,36.74039840698242,37.620146985607455,36.61059894031888,37.475927801140955,2599987
2021-08-03,37.06489944458008,37.39660799135889,36.625023751727625,37.2523860468623,2875971
2021-08-04,37.50476837158203,37.605725647485094,36.935096015553775,37.26680452682177,2506064
2021-08-05,37.793212890625,37.87253509053377,37.165850651680806,37.576881368658505,2298270
2021-08-06,38.93977355957031,39.06236041520498,37.483137255578725,37.786003591460435,3701453
2021-08-09,39.09120559692383,39.120050534008364,38.65854254387415,39.062360659839285,1974824
2021-08-10,38.954193115234375,39.12004736382318,38.49268516249954,39.083992570791594,1890728
2021-08-11,39.49502182006836,39.65366620457612,38.82439224112737,39.09841360960324,2531344
2021-08-12,39.170528411865234,39.54550434742209,39.13447361534729,39.523872019672254,2278648
2021-08-13,39.21379470825195,39.55992569647561,38.99746318446274,39.22821717661184,1742758
2021-08-16,38.831607818603516,39.17052896240595,38.57922148862597,38.80997549054964,2128681
2021-08-17,38.11771011352539,38.67296274117235,37.94464325198688,38.67296274117235,2849085
2021-08-18,38.46384048461914,38.492685419558796,37.70667882268185,38.0600196478772,2115489
2021-08-19,37.43265914916992,37.95906685720124,37.08652816652486,37.569668470173845,3477745
2021-08-20,37.56966781616211,37.61293521979125,37.07210505304723,37.36775876750178,2451722
2021-08-23,38.009544372558594,38.17539863091837,37.77879038259677,38.081656713674505,2377260
2021-08-24,38.26914596557617,38.31962323247231,37.807637953494456,38.25472349634803,2017813
2021-08-25,39.04793930053711,39.06235901766858,38.168188012075376,38.326832408566375,2308781
2021-08-26,38.701805114746094,39.06235855647455,38.50710867692065,38.86766211864911,2032561
2021-08-27,38.550376892089844,38.69459883227055,38.14655876054952,38.67296650402509,1772273
2021-08-30,38.21866226196289,38.75228253031399,38.0888628115749,38.622483079926,1632868
2021-08-31,38.74507141113281,38.759493878486445,38.117709210673695,38.1898187966375,3752715
2021-09-01,39.51665496826172,39.76904401712841,39.03351469745541,39.11283689136196,3468246
2021-09-02,39.51665496826172,39.58155469502123,39.06956948992084,39.4589678504779,2563213
2021-09-03,38.84602737426758,39.44454741304855,38.651328183970314,39.32195781139273,2247047
2021-09-06,39.026302337646484,39.170524259233346,38.72343877803801,38.84602562336401,1415624
2021-09-07,39.177738189697266,39.41570203015826,38.91092666298066,39.019093795520305,2128400
2021-09-08,38.57921600341797,38.997459291691555,38.261929983585944,38.93976942401066,2849163
2021-09-09,38.75228500366211,38.95419405012829,38.08886524258054,38.4422088247008,2585889
2021-09-10,38.0888671875,38.95419603923376,37.87974552109346,38.615274907526924,2921666
2021-09-13,38.954193115234375,39.06957010341808,38.34125063047986,38.398940499973904,2742693
2021-09-14,38.499900817871094,39.0623633761084,38.261936947387916,38.79555456653491,2609909
2021-09-15,38.67296600341797,38.939774801275476,38.35567718896666,38.499899127280464,3737528
2021-09-16,39.055152893066406,39.56713817512215,38.78834408775358,38.93977588935236,2654428
2021-09-17,38.608062744140625,39.52386880540289,38.608062744140625,39.32916961907427,7193199
2021-09-20,36.88461685180664,37.786000423446055,36.358206425261386,37.749942879936995,6340308
2021-09-21,37.036048889160156,37.68504341477037,36.87740449919117,37.08652614945858,3559610
2021-09-22,38.33403778076172,38.499892016407934,37.627353439432746,37.74994027633484,3130687
2021-09-23,39.19936752319336,39.321954363295205,38.644114936769405,38.853236576618215,3271987
2021-09-24,39.51665496826172,39.56713222787419,38.91813771108343,39.24984620305233,2790943
2021-09-27,40.74253845214844,40.74253845214844,39.53107868164852,39.7690452708702,4142484
2021-09-28,40.660980224609375,41.150335451983544,40.35698686864054,40.95014429145806,6204607
2021-09-29,40.972389221191406,41.10585000272606,40.223528461156185,40.831515208859436,3008697
2021-09-30,41.10585021972656,41.49140327637337,40.86117400455328,41.31345745231969,4578672
2021-10-01,40.698055267333984,40.77220171882688,39.94919449184225,40.20870000107257,3262085
2021-10-04,40.312496185302734,40.97980000710736,40.08264929099031,40.68321990221697,2174187
2021-10-05,42.17353439331055,42.17353439331055,40.2828438428954,40.371816750524964,3433936
2021-10-06,41.669349670410156,42.17353419189936,41.13550657038683,41.99558554909234,3120919
2021-10-07,42.32924270629883,42.94464273058044,41.543307248615854,42.11422222800847,4022752
2021-10-08,42.26250457763672,42.62581507200957,42.15870238735806,42.21060348249739,2512322
2021-10-11,42.50718688964844,42.84083600473256,42.2328492758979,42.262507854962465,2173487
2021-10-12,42.40338134765625,42.47011173554175,41.721251007846895,41.891783592799236,1991495
2021-10-13,41.78797912597656,42.47752548720743,41.39501287888282,42.33664866021338,2570059
2021-10-14,41.98817443847656,42.37372749369206,41.6174506732768,41.91402798839789,2301934
2021-10-15,42.8185920715332,43.33760587444344,42.38113794415999,42.38113794415999,3628158
2021-10-18,43.01136779785156,43.419166181467695,42.818592694285705,43.00395456742114,2531950
2021-10-19,43.07809829711914,43.248633709836334,42.655473451545305,42.81117957496545,1632341
2021-10-20,43.13741683959961,43.32277871916874,42.61840301112648,43.003956060038014,1695609
2021-10-21,42.6999626159668,43.026198505214424,42.38855318806868,42.84083662596963,1632139
2021-10-22,42.78893280029297,43.13741401616137,42.53684054744303,42.70737312607716,1472117
2021-10-25,43.1596565246582,43.51555097064247,42.74444775187538,42.81859136747298,1791042
2021-10-26,43.13741683959961,43.4265809191838,42.81118094978116,43.107758260053075,1776944
2021-10-27,42.87049102783203,43.25604403849768,42.47010872886415,43.04843965906138,1814428
2021-10-28,42.60356903076172,42.714787277617354,41.84729230597691,42.70737121934831,2673923
2021-10-29,42.9298095703125,43.4043354977504,42.381137198963906,42.610986932490604,3305280
2021-11-01,44.24216842651367,44.38304525359759,43.30794587466167,43.330188393296986,2958593
2021-11-02,44.06422805786133,44.205102073930554,43.61936065987584,44.03456947708951,2436253
2021-11-03,44.39787673950195,44.47943641639814,43.71574357415019,43.92335079581258,2451496
2021-11-04,43.804718017578125,44.94654497524572,43.300533510183016,44.48684833440818,3309849
2021-11-05,44.123538970947266,44.776013555363576,43.611941220078606,43.63418373973446,2996444
2021-11-08,44.034568786621094,44.635142310042575,43.90852406291418,44.11612846826576,2197950
2021-11-09,43.64901351928711,44.064225137379395,43.43399589393719,43.893692551840886,3114717
2021-11-10,43.8936882019043,44.24216656894918,43.61193738796372,43.61193738796372,2432574
2021-11-11,44.101295471191406,44.412704881441236,43.856619275221504,43.96042146917223,1924097
2021-11-12,43.94559097290039,44.14578212504714,43.7528130508046,43.97524954989937,1781191
2021-11-15,45.391414642333984,46.377538298495324,43.54520921283831,43.73798713734345,4036684
2021-11-16,44.657379150390625,45.68799064356875,44.605478055654864,45.59160451242949,2863609
2021-11-17,44.62031173706055,45.00586478477021,44.61289567799812,44.7834310956602,2305448
2021-11-18,44.130950927734375,44.857569062395235,43.990076935678864,44.53133321470999,2823381
2021-11-19,42.79635238647461,44.50168114177893,42.04748879640061,44.43495075086539,6061153
2021-11-22,43.47848129272461,43.7602321369134,42.90756637378317,42.96688353188514,3210613
2021-11-23,43.66384506225586,43.94559591866004,42.959469335444346,43.300537352522205,3422449
2021-11-24,43.404335021972656,44.21992609726673,43.38208967484448,43.85661842547845,2890182
2021-11-25,43.54521179199219,43.96042341456723,43.20414661723292,43.597112891264345,2252988
2021-11-26,40.994632720947266,42.00300176776291,40.35698742202574,41.521059764141455,6938262
2021-11-29,41.061363220214844,41.87695433643772,40.99463283227677,41.59520349532167,4279493
2021-11-30,40.838932037353516,41.372772345150416,39.674856792395836,39.95660765076509,6784665
2021-12-01,41.95851516723633,42.218020667242016,41.15775048996536,41.209654418364316,3981614
2021-12-02,41.85470962524414,42.06973006716451,41.30603726110212,41.454327318578144,3616387
2021-12-03,41.64710235595703,42.329235488046564,41.276378626977255,42.21801723799359,3232309
2021-12-06,42.51459884643555,42.64805961982968,41.869540327295674,41.906612135816786,3317500
2021-12-07,43.19672393798828,43.40433113165713,42.55908155488333,42.855658815500135,3616051
2021-12-08,43.10034942626953,43.50072897740143,42.395973646370024,43.45624393194128,3158275
2021-12-09,42.573917388916016,42.98171580821051,42.41821408067519,42.9223986459866,2108997
2021-12-10,42.0474853515625,42.62581630156474,41.77315057957027,42.35147870117488,2229668
2021-12-13,41.521060943603516,42.31440956036126,41.37277087455394,42.11421839140401,1999697
2021-12-14,41.587791442871094,41.86954229196813,41.187409103901274,41.73608151231153,2791044
2021-12-15,41.43949890136719,41.93627018009819,41.32086741857134,41.72866296390721,2114058
2021-12-16,42.232845306396484,42.98912203107308,41.773148687694146,42.06231273540042,3846669
2021-12-17,41.64710235595703,42.55166915975491,41.202235012540335,42.15870291212358,6650342
2021-12-20,41.83246612548828,42.314408126468564,41.18740759963898,42.040073346481705,3470703
2021-12-21,43.641597747802734,43.68608278502406,42.38113650590948,42.722201657128366,3520999
2021-12-22,44.004905700683594,44.0790521438587,43.33018862397689,43.59711016261209,2012595
2021-12-23,44.48685073852539,44.72411371619237,44.04939659312731,44.338560670384076,2387034
2021-12-24,44.301490783691406,44.64255597534449,44.301490783691406,44.39046369707962,450529
2021-12-27,44.76860427856445,44.902065065081246,43.90852522567733,44.13837215814672,1149917
2021-12-28,45.09483337402344,45.21346485207542,44.77601074643419,44.79825326469471,1517534
2021-12-29,45.013275146484375,45.154151975713496,44.813083990525335,44.99103262751036,1411777
2021-12-30,44.98361587524414,45.1838070281161,44.87240045369144,45.00586122227275,1538504
2021-12-31,45.057762145996094,45.07259143449269,44.50167655516277,44.635137323234574,407780
2022-01-03,45.3765869140625,45.59160736479022,45.22829685051242,45.30985652688485,2177649
2022-01-04,46.89655303955078,47.25986354869998,45.71023820469196,45.73248072397129,3614427
2022-01-05,46.95587158203125,47.652828386143554,46.95587158203125,47.08932953004573,3910434
2022-01-06,47.5935173034668,47.697319501944506,46.562902892472046,46.69636367005704,3645405
2022-01-07,47.8233642578125,47.83819071897992,47.14864713878392,47.45264050387597,3446590
