Price,Close,High,Low,Open,Volume
Ticker,RNO.PA,RNO.PA,RNO.PA,RNO.PA,RNO.PA
Date,,,,,
2020-02-26,26.492639541625977,27.039161609065253,25.631868110648345,25.959781698581065,3868151
2020-02-27,24.802974700927734,26.046311291415076,24.611692950396883,25.827702831945988,3496946
2020-02-28,24.133487701416016,24.315660555494624,22.976683041766904,23.687160126161114,4424368
2020-03-02,23.354690551757812,24.593473475355925,22.89925585776974,24.55703786591105,3164206
2020-03-03,22.80817222595215,23.873887831609558,22.562237053563994,23.682606077982523,4047839
2020-03-04,22.826387405395508,23.213507955146707,22.53946478613533,22.944801404084792,2336167
2020-03-05,21.100292205810547,23.081432617448982,21.04108520352504,23.081432617448982,3663884
2020-03-06,21.314346313476562,21.537510109187814,20.007249045298447,20.526444391115398,4855200
2020-03-09,17.90769386291504,19.192019692527733,17.90769386291504,19.17835720625919,4591776
2020-03-10,18.41777992248535,20.198529653743392,18.080759193977833,18.540747508512354,5820733
2020-03-11,19.05083656311035,19.911607968810834,18.627282103583813,19.055390146210918,3879789
2020-03-12,14.870855331420898,18.37679107191892,14.870855331420898,18.21738960778903,5971586
2020-03-13,15.211520195007324,17.076979358413112,14.827132488937115,16.11510146150754,5553592
2020-03-16,13.253150939941406,14.573911495485188,11.631803529297068,14.353481424635719,7528370
2020-03-17,14.564802169799805,15.138650891200962,13.20942851648175,14.027389060006282,4590776
2020-03-18,13.746842384338379,15.00930807742797,13.451720342220835,14.573911876373174,3193883
2020-03-19,14.041963577270508,14.74515419903203,13.40799835864524,13.890758917126844,2954844
2020-03-20,14.710541725158691,15.211520980565792,14.178594283471183,14.916398074341245,8149975
2020-03-23,13.923550605773926,14.66135524056878,13.407998512315142,14.573911162050825,3480402
2020-03-24,16.364681243896484,16.364681243896484,14.364412579660259,14.559338425334888,3174682
2020-03-25,16.678020477294922,17.7255200811264,15.501177220531929,17.18446370963045,3443718
2020-03-26,17.641719818115234,17.76195455964453,16.1223902183079,16.29909737947436,2483715
2020-03-27,16.3282470703125,18.078937304291966,16.21347627722727,18.06254197309284,2196454
2020-03-30,15.67424201965332,16.81464959633594,15.315358530854695,16.645228861586578,2282619
2020-03-31,16.129674911499023,16.282700297956293,15.320822469149597,15.756218610158408,2127007
2020-04-01,14.858102798461914,15.921997654641203,14.858102798461914,15.807228603679684,1701573
2020-04-02,14.858102798461914,15.66695531917116,14.55569347229531,15.133185415537183,1582655
2020-04-03,14.402667999267578,15.18419380699238,14.366233256000097,14.98380315335763,1103656
2020-04-06,16.44301414489746,16.44301414489746,15.530322286425646,16.1223887752983,2180686
2020-04-07,16.836511611938477,17.836647698145708,16.237160340364262,17.033260805233077,2436284
2020-04-08,16.749067306518555,16.78732365529755,16.195258880940315,16.60514907672046,1480175
2020-04-09,16.885698318481445,17.443149988909674,16.422977156249118,17.215432621594022,2058117
2020-04-14,16.421154022216797,17.452258192279075,16.421154022216797,17.401249726425963,1869845
2020-04-15,15.102215766906738,16.437550050663287,15.102215766906738,16.39565048583897,2204371
2020-04-16,14.573911666870117,15.512107855869317,14.564802763596845,15.195123928934663,1924827
2020-04-17,14.920042037963867,15.510286142729223,14.637672971994377,15.391873869047096,2786527
2020-04-20,15.19148063659668,15.524859892762317,14.763372609038937,15.264350125060671,1494615
2020-04-21,14.876319885253906,15.151402489028952,14.519258026841344,14.930971563448567,1551672
2020-04-22,14.419063568115234,15.045741510146877,14.391737727381003,15.045741510146877,2393474
2020-04-23,15.018416404724121,15.093106630020468,14.488289713416021,15.011128239872916,2115050
2020-04-24,14.57573413848877,15.206055303654724,14.482824367534118,14.57391166289635,1704354
2020-04-27,16.013084411621094,16.013084411621094,15.113144628075167,15.446523865917525,2382035
2020-04-28,16.546855926513672,16.661624984933333,15.900137668090608,16.122391094316043,2024086
2020-04-29,17.853042602539062,17.853042602539062,16.39565105057442,16.532281128526733,2383490
2020-04-30,16.492204666137695,18.10626490285278,16.415690221211687,17.989673365772795,2647754
2020-05-04,15.550362586975098,16.262662070210293,15.393692246751769,16.18432690009863,2402559
2020-05-05,15.770793914794922,16.53774691633875,15.590441793863578,16.06045114114483,1770067
2020-05-06,15.575868606567383,16.160646999084143,15.53032408971817,15.803585978776422,1189833
2020-05-07,15.568580627441406,15.809051857117357,15.406446315151024,15.666956090072597,1365054
2020-05-08,15.963897705078125,15.963897705078125,15.564937121855728,15.767150258193883,984244
2020-05-11,16.08777618408203,17.046010849089942,16.08777618408203,16.259019383697606,1974470
2020-05-12,15.625053405761719,16.16246650208942,15.557649610791215,16.120566939666972,1002638
2020-05-13,15.54489803314209,16.07684545882826,15.056672646866268,15.603192927458819,1756136
2020-05-14,15.472028732299805,15.823624052648043,14.47007197694329,15.484780849168766,2495346
2020-05-15,15.920178413391113,16.59968735471413,15.481138975176872,15.845486443925658,2337451
2020-05-18,17.304697036743164,17.304697036743164,16.359214452412857,16.364680141658944,2424830
2020-05-19,15.426486015319824,17.31562874435722,15.213341504127047,17.306519841222467,4600437
2020-05-20,16.377431869506836,16.523170838741393,15.102215020031693,15.424662880365899,3737488
2020-05-21,16.12785530090332,16.530460855570052,15.701569723667337,16.11692565879157,2305093
2020-05-22,15.666955947875977,16.357394494241888,15.304429237036953,15.502999161439691,2798865
2020-05-25,16.36286163330078,16.36286163330078,15.4847827264127,15.776260711522783,2874860
2020-05-26,17.446792602539062,17.56156338870812,16.62518971770762,16.778215116138924,4976186
2020-05-27,20.494564056396484,20.995541593947888,17.636255077903883,17.707303831183363,9603937
2020-05-28,19.948041915893555,21.095737706650702,19.73854234561573,20.640302951779407,5924335
2020-05-29,18.404117584228516,19.583693618165324,18.372237291744735,19.351422667591258,5347533
2020-06-01,19.542705535888672,19.611021445014973,18.59084681537528,18.900542592015235,2449961
2020-06-02,19.756759643554688,20.517334830660428,19.620129568084003,19.838738036306232,3037500
2020-06-03,21.8289852142334,21.8289852142334,20.503670312540798,20.74960546642491,4687492
2020-06-04,21.50562858581543,21.961063317494055,20.69950890226278,21.40087880601082,3532270
2020-06-05,23.618844985961914,23.618844985961914,21.95195397116667,22.006605651407906,5940325
2020-06-08,24.005964279174805,25.422366572042694,23.541420644587078,23.678052453906595,5462589
2020-06-09,23.2271728515625,24.652684142438734,22.134128728315382,24.15170486205641,3967618
2020-06-10,22.635107040405273,24.210910831843904,22.252541787368862,23.413900032796857,3111629
2020-06-11,19.447063446044922,21.76977988934406,19.447063446044922,21.76977988934406,5561415
2020-06-12,20.039127349853516,20.87257370764829,19.233007700252944,19.401518057419956,4674285
2020-06-15,19.9434871673584,20.166649211291027,18.900541222685803,19.13736748986117,3255517
2020-06-16,20.763269424438477,21.605822980578264,20.348823889347972,21.27335583593165,4485773
2020-06-17,19.99358558654785,21.18682410728964,19.784084287802056,20.67673768990581,2770222
2020-06-18,19.61557388305664,20.34426876358323,19.178356954740686,19.729432566723023,2383345
2020-06-19,19.246671676635742,20.011802191889227,19.182911089922232,19.989030801969502,3432029
2020-06-22,19.14647674560547,19.58824725875808,18.718366981256015,19.073607257235764,2278691
2020-06-23,20.37159538269043,20.854356824737632,19.22845496818574,19.45161701426781,3370238
2020-06-24,19.05083656311035,20.904455869921897,19.05083656311035,20.371596305179015,2402740
2020-06-25,19.483497619628906,19.765868409294292,18.827672219527887,18.900541708428,2017366
2020-06-26,19.096378326416016,19.920715811370222,19.069051617230937,19.802301808913835,1828354
2020-06-29,20.09833526611328,20.3397151188012,18.991628725254674,19.000737628401755,2141951
2020-06-30,20.567432403564453,20.61753050200114,19.8387375281552,20.307834745615803,2383928
2020-07-01,19.583694458007812,20.767824125646744,19.355977080589117,20.667629660977603,2738198
2020-07-02,20.59020233154297,20.986431770690967,19.765866637985216,19.88883247789128,2467996
2020-07-03,20.30783462524414,20.840692423976417,19.961704995812784,20.599312573680148,1136675
2020-07-06,21.20048713684082,21.48741151406271,20.735943486168228,20.92267166304534,2433154
2020-07-07,21.027421951293945,21.400880051360488,20.649412005423436,21.036530854939052,1639953
2020-07-08,20.05734634399414,20.831585748592087,19.966259048627503,20.786041232235938,2341069
2020-07-09,19.674781799316406,20.467237301546653,19.674781799316406,20.330607222266856,1851932
2020-07-10,20.417139053344727,20.449019344322714,19.305877239784365,19.456171529262505,2005803
2020-07-13,20.767822265625,21.168605300443502,20.485453229372347,20.594758325175775,1986880
2020-07-14,20.594758987426758,20.804258545662375,20.17575813360991,20.540105569094813,1521715
2020-07-15,21.368995666503906,21.7606697933788,20.94999656904879,20.995539344912853,2651117
2020-07-16,21.79710578918457,21.9519536621429,21.236921296897393,21.31434436470377,2106384
2020-07-17,21.737899780273438,21.988388538059183,21.551171607668174,21.951954662532756,1530034
2020-07-20,22.10680389404297,22.22066258521046,21.24603246679206,21.587608540294532,1835883
2020-07-21,22.30263900756836,23.090540872219393,22.16145361757419,22.452931563185484,2516652
2020-07-22,21.778888702392578,22.421051603755007,21.5557266570653,22.257094822582367,1377313
2020-07-23,23.345584869384766,23.573302247787193,22.229771105089448,22.257096078596476,3349025
2020-07-24,22.990345001220703,23.245389075901127,22.630551146942683,22.90836661069291,1796764
2020-07-27,22.949356079101562,23.163410961065786,22.48936775997247,22.963018565236933,1622692
2020-07-28,22.594118118286133,23.099650966363136,22.40283462077384,22.821835492205814,1745401
2020-07-29,21.847206115722656,22.316303365203854,21.77433662320766,22.115912695124045,1661453
2020-07-30,19.8250732421875,21.947399014626217,19.820519659319288,21.31434501786198,4361679
2020-07-31,18.267486572265625,20.33060526121994,18.217388475981387,19.94804003373051,4129950
2020-08-03,19.12370491027832,19.210236882778908,17.916802191370262,18.408670792059002,3025401
2020-08-04,20.421693801879883,20.508225776996404,19.37419424782163,19.40151922030808,2712228
2020-08-05,20.899900436401367,21.21870510943302,20.490010203085557,20.581095763369717,2060369
2020-08-06,20.46723747253418,21.100293247796678,20.30328241843614,20.81336886277008,1764898
2020-08-07,20.73138999938965,20.763270292857257,20.157541242281326,20.33060693349526,1447089
2020-08-10,21.933738708496094,21.98839039507413,20.96821747133708,21.077520844493154,2200653
2020-08-11,22.83549690246582,23.035889293971994,22.179671521930278,22.179671521930278,2816165
2020-08-12,23.031333923339844,23.40934557932885,22.343628252452262,22.735300656906393,1889570
2020-08-13,22.389171600341797,23.158855680390086,22.375509114183068,22.862824143761813,1380988
2020-08-14,22.26165008544922,22.41649796311934,21.67869244974343,22.38461767101187,1514529
2020-08-17,22.120464324951172,22.45748678391308,21.737899088693737,22.184224908103147,875857
2020-08-18,21.879087448120117,22.484814807636152,21.61948976013527,21.88819635228486,1129231
2020-08-19,22.206995010375977,22.206995010375977,21.6331480579036,21.79710482642299,993804
2020-08-20,21.12761688232422,21.824431464447734,20.995540393438723,21.742454811267578,1709330
2020-08-21,20.98187828063965,21.391770240558692,20.55832383450519,21.296127625013813,1625055
2020-08-24,22.32085609436035,22.32085609436035,21.118508645194016,21.223258428092297,2040793
2020-08-25,22.352737426757812,22.953911132565153,22.339073203435632,22.452931886161956,1701597
2020-08-26,22.266202926635742,22.671539544796754,22.07947476307801,22.270758246696857,1055469
2020-08-27,22.10680389404297,22.58956363269185,22.056705791953952,22.293532078063823,1287741
2020-08-28,21.992944717407227,22.361845756745563,21.778889826786713,22.21610677425585,1132735
2020-08-31,21.71512794494629,23.208953295110298,21.71512794494629,22.15234486635835,2469507
2020-09-01,20.745052337646484,21.992944306408262,20.31694430175155,21.938290885986685,2654523
2020-09-02,20.653963088989258,21.022865823915037,20.380702962089394,20.84069124775145,2268349
2020-09-03,21.31890106201172,21.956508663295704,20.90900909612898,20.927226902911695,2540273
2020-09-04,22.27075958251953,22.73530149057422,21.06841040406503,21.191377992907388,3314414
2020-09-07,22.917476654052734,23.309150819985415,22.589563075626174,22.648770080030015,2080984
2020-09-08,22.908367156982422,23.33647692602449,22.279866727063546,22.999454452779393,2261014
2020-09-09,23.017671585083008,23.20439975419087,22.544019050691393,23.063214362974442,1628443
2020-09-10,22.680648803710938,23.14974774867452,22.60777931769896,22.963017844839143,1388010
2020-09-11,22.27986717224121,22.64421636270922,22.147792414909542,22.498477381460294,1652992
2020-09-14,22.48025894165039,22.780845799183016,22.298084351544585,22.625997918796774,1166437
2020-09-15,21.90641212463379,22.67154269058364,21.769782038716848,22.503032309197604,1828420
2020-09-16,21.523845672607422,21.94284654898691,21.14128041041124,21.874530641066062,1594736
2020-09-17,21.48285484313965,21.619486648600585,20.73594218258648,21.02286654177064,1635234
2020-09-18,20.617528915405273,21.482853796195574,20.6129735955276,21.482853796195574,2834463
2020-09-21,19.01895523071289,20.357934566410314,19.005292743563576,20.348825662528846,3544256
2020-09-22,19.524486541748047,19.90249820453819,18.886878957155503,19.13736771315063,2064940
2020-09-23,20.189422607421875,20.59931282592463,19.49716160273661,19.86150904274316,2668556
2020-09-24,20.116552352905273,20.526444328535163,19.32409684981511,19.5654767147162,2469418
2020-09-25,19.642900466918945,20.316943661430376,19.392411711924492,20.039128197086377,2088828
2020-09-28,21.041086196899414,21.132173496097693,20.139325583262462,20.1529880700712,2425274
2020-09-29,20.25773811340332,20.92722777306733,20.075565250038427,20.877129671004617,1729702
2020-09-30,20.216747283935547,20.46723603669285,19.692998389505846,19.99358524028373,2054808
2020-10-01,19.287660598754883,20.42624745198352,19.287660598754883,20.362486866178024,1995867
2020-10-02,19.30132484436035,19.579140314839695,18.87321507515782,19.1282591560158,2007302
2020-10-05,19.83873748779297,19.979921142359355,19.51082392585314,19.674780706823054,1707171
2020-10-06,20.831584930419922,20.831584930419922,19.93437797291717,20.034574167619773,1997258
2020-10-07,21.291574478149414,21.291574478149414,20.3715960783126,20.64941155268729,1710197
2020-10-08,21.469192504882812,21.660475991433625,21.09573617204306,21.31434462999714,1804546
2020-10-09,20.74960708618164,21.619487357776666,20.51278081625189,21.46919306177782,1698235
2020-10-12,20.922672271728516,21.24603227206323,20.67673882144359,20.77237970418471,1391018
2020-10-13,20.37615203857422,20.87712958238327,20.266846931142673,20.817922576801774,1130070
2020-10-14,21.082075119018555,21.104846509183954,20.29872678843981,20.376151599817007,1827470
2020-10-15,20.66762924194336,20.776932607974615,20.11199829635648,20.567433041959973,1980409
2020-10-16,21.737899780273438,22.065813346739517,20.949997894044127,21.022867382442627,3687344
2020-10-19,21.683246612548828,22.011160156545877,21.08207294011792,21.797105288953855,1200213
2020-10-20,22.043041229248047,22.24343188138827,21.02742027080726,21.264246534616024,2338580
2020-10-21,22.220661163330078,22.753518969970877,22.134127451678722,22.252541455829324,2420250
2020-10-22,22.671541213989258,22.76262851111665,21.482856242973707,21.97472660505422,1967494
2020-10-23,22.562236785888672,23.24538887618719,22.2297696437582,22.867377218962783,1876371
2020-10-26,22.179670333862305,23.15885390071055,21.8062140172269,21.947397662939363,2249331
2020-10-27,20.717727661132812,22.19333528670922,20.717727661132812,22.134128282411773,2689722
2020-10-28,19.06905174255371,19.938932011187664,18.959748379786284,19.938932011187664,4110899
2020-10-29,19.233009338378906,19.597356791939564,18.5544125318745,18.982520572640063,3314243
2020-10-30,19.36052894592285,19.53359462386243,18.9187584543222,18.964301230826827,1716572
2020-11-02,19.588247299194336,19.724879110347022,18.973411098389846,19.57003123007354,2410577
2020-11-03,20.91356086730957,20.972767865551177,19.88427919609718,19.902497001301597,2691928
2020-11-04,20.858909606933594,21.091182284579542,19.9708115648993,20.234964533618918,2222703
2020-11-05,21.35988998413086,21.35988998413086,20.476345477324873,21.022867512363963,1955392
2020-11-06,20.68584442138672,21.660476194415526,20.608421351891142,21.23236644006621,2130475
2020-11-09,23.810129165649414,23.96497705659206,20.990988571187533,21.21415237241355,6220418
2020-11-10,25.335834503173828,25.68651945357283,23.486768874891524,23.664388141523805,4730755
2020-11-11,24.812084197998047,25.99621555348999,24.734661126837658,25.32217061563923,2709647
2020-11-12,24.998809814453125,25.467906988420616,24.046951244446,24.37030945684407,2085454
2020-11-13,26.433433532714844,26.574617194519362,24.93505277545512,25.02614007370218,3211908
2020-11-16,27.14846420288086,28.555757570948046,26.73401867311845,26.929855743622777,4405737
2020-11-17,27.289648056030273,27.863496785975606,26.478974796491517,27.32608366818041,2293936
2020-11-18,28.573978424072266,28.674172892742817,27.271434695243087,27.348857772731503,2794704
2020-11-19,28.36903190612793,28.788031055666917,28.009238025102654,28.268835701957407,2200219
2020-11-20,28.100324630737305,28.660509168907684,27.813400249653945,28.364475884275326,1765314
2020-11-23,29.302669525146484,29.58504031504156,28.473780174074495,28.473780174074495,2468574
2020-11-24,31.315692901611328,31.566179917447897,29.78543193602078,29.853747840227566,3861552
2020-11-25,31.38401222229004,32.3176514324482,30.568783552643197,31.866771975106538,2665992
2020-11-26,30.655311584472656,31.384009956473523,30.505020759336983,31.384009956473523,1630193
2020-11-27,31.07431411743164,31.347574268941273,30.245423022193986,30.514127853349244,1620850
2020-11-30,30.382051467895508,31.210942566060343,30.186214388261938,30.723627527161643,3777546
2020-12-01,31.183616638183594,31.27925751488603,30.318289952939477,30.527789512576895,1653435
2020-12-02,31.634498596191406,31.7847929036898,30.823825264387736,30.924021469386666,1701689
2020-12-03,31.588956832885742,31.894097303627998,30.951347441625693,31.516085599739842,1581114
2020-12-04,32.53170394897461,32.72754102815958,31.461432993997306,31.611727293656052,2189278
2020-12-07,32.4907112121582,32.65466798910747,32.03072464736995,32.33586507542342,1441020
2020-12-08,32.03982925415039,32.71387411385519,31.775676304084264,32.22655914203224,1462061
2020-12-09,33.260398864746094,33.9071153685908,32.52714864746746,32.613682360901386,2869615
2020-12-10,33.114662170410156,33.59287007543934,32.30854414516016,33.260401159849934,2207529
2020-12-11,31.957855224609375,33.369702239254394,31.839444692680164,33.055454627975976,1947461
2020-12-14,32.54991912841797,33.36969951779448,32.31764645448364,32.31764645448364,1808091
2020-12-15,33.51544189453125,33.597420289276876,32.44972623752953,32.609127706565076,1683816
2020-12-16,33.4061393737793,34.34888919992109,33.3788143997348,33.70217266646356,1840194
2020-12-17,33.31960678100586,33.97543043465841,33.110103745802824,33.62929906417793,1260784
2020-12-18,32.937042236328125,33.81603147631633,32.89149945453065,33.114661517622345,2536569
2020-12-21,31.989736557006836,32.108150567474254,30.5232360744283,31.329357545141047,2719642
2020-12-22,32.60456848144531,32.97802827087718,32.17190690663625,32.24022280652479,1158992
2020-12-23,33.41069412231445,33.55187778538245,32.58180300180515,32.87783628942093,1289962
2020-12-24,33.33782196044922,33.81147451244413,32.86872472882011,33.61108558733612,379437
2020-12-28,32.89149475097656,33.94810312116173,32.89149475097656,33.87978722088908,849414
2020-12-29,33.02357482910156,33.46534709434059,32.641007830713306,33.028126674842184,990079
2020-12-30,32.7411994934082,33.123766438764136,32.66833175005384,32.84139568087502,678949
2020-12-31,32.572689056396484,32.87327763401152,32.281211118843714,32.54536408559188,365507
2021-01-04,32.572689056396484,33.438015703683625,32.299428924277144,32.96891850651873,1308238
2021-01-05,33.31049728393555,33.96176911438523,32.6091273530904,32.79130194773833,2220980
2021-01-06,33.3742561340332,34.708680018949515,33.31505087059756,33.88434427756371,2915873
2021-01-07,34.76333236694336,35.06847278975956,33.24673394353828,33.73404894591483,2517896
2021-01-08,33.3742561340332,35.25064845428248,33.01901760403692,35.24153781394394,2789329
2021-01-11,33.032684326171875,33.246739230593484,32.05805416642844,33.246739230593484,2238445
2021-01-12,33.606529235839844,33.82058411547756,33.08277859996504,33.14198386413858,1967937
2021-01-13,32.62278747558594,33.73860461526399,32.49982163105693,33.629297781581386,1730216
2021-01-14,32.2721061706543,33.20119346344375,31.078865892968647,32.2037902642582,3178436
2021-01-15,31.033321380615234,32.01706203852503,30.072353848462864,31.69825565137672,3798492
2021-01-18,31.54340934753418,31.71191796835516,30.39571191940793,30.723625470301144,1678341
2021-01-19,31.133516311645508,32.02616790501017,30.983222027001247,31.862211135342072,1616407
2021-01-20,31.71192169189453,32.0762708967105,31.261042243820718,31.261042243820718,1323376
2021-01-21,32.108150482177734,32.34497502779197,31.739249439602915,32.140030776292946,1410956
2021-01-22,31.35212516784668,31.866768636918383,30.960454496481553,31.743799313903047,1421516
2021-01-25,30.017704010009766,32.00339618898513,29.89017936989453,31.497866847394285,2161801
2021-01-26,30.992332458496094,31.36123345042425,29.730776404512252,30.008591847099698,1495722
2021-01-27,31.169954299926758,31.42044131875627,30.359281029537716,30.955899419043778,1860915
2021-01-28,32.24477767944336,32.663776763404556,30.167993114952584,30.668970582705406,2313690
2021-01-29,32.09904479980469,32.68200076182798,31.201837727909755,31.70281529060529,2124026
2021-02-01,31.912309646606445,32.60912418944222,31.64815668372891,32.54536360870503,1238333
2021-02-02,32.7730827331543,32.99169293228048,32.31309268323105,32.31309268323105,1663997
2021-02-03,34.33522033691406,34.65857854359582,33.155646180484425,33.1601980255189,2492435
2021-02-04,34.936397552490234,35.109461498164976,34.198592042567185,34.53561624291604,1671193
2021-02-05,36.7626953125,37.108826711763705,35.423715972349754,35.42827129297852,3286354
2021-02-08,36.8355598449707,37.2909945766208,36.43477853200747,36.61239779937571,1541021
2021-02-09,36.22528076171875,36.708040489212024,35.48747520911366,36.59873712113063,1565123
2021-02-10,35.76073455810547,36.703484338883825,35.65143119249545,35.97478944366479,1243761
2021-02-11,35.879150390625,36.380127939419026,35.68786862239862,35.75618453239133,695427
2021-02-12,35.83360290527344,36.166071770428665,35.13223303914833,35.61954803691623,896084
2021-02-15,35.93380355834961,36.33002957904855,35.3918350775325,36.05221756984988,1095211
2021-02-16,36.35735321044922,36.60328836727589,35.52390686920735,35.89736318704984,966521
2021-02-17,35.970237731933594,36.65794169592734,35.71974723200782,36.34369408429207,1128070
2021-02-18,36.25260543823242,36.55774588708569,35.778952880836066,35.88825972271388,1219018
2021-02-19,34.644920349121094,35.35084558225473,33.15565028608155,34.93184298291092,3547590
2021-02-22,33.59741973876953,34.06196512628012,33.00991197319242,34.020974192233254,2130721
2021-02-23,33.43801498413086,34.43086277339586,33.25128856316574,33.86612471587635,1913758
2021-02-24,33.670291900634766,33.96632518917607,33.08278064405966,33.278617729584695,1179914
2021-02-25,34.02553176879883,34.74967487098528,33.81603218836588,34.06652270556375,1211019
2021-02-26,33.8160285949707,34.10295122306949,33.155649628447094,33.33782074011483,1607991
2021-03-01,34.28056716918945,34.70412156470943,34.06196046648353,34.51739515092691,1057967
2021-03-02,34.08473205566406,34.57205053145519,33.89800563125488,34.28967976014176,909012
2021-03-03,35.86092758178711,36.17973395906161,35.02292939517285,35.02292939517285,2178269
2021-03-04,35.68330764770508,35.929242799894894,34.77699357783795,35.35539411145199,1576880
2021-03-05,35.114017486572266,35.73796432641923,34.9136285653174,35.323517048383565,1112964
2021-03-08,36.50309371948242,36.61695240015786,35.1868876488497,35.523908370735455,1847642
2021-03-09,37.19990921020508,37.728211694778594,36.521312429493335,36.6032908205968,1890505
2021-03-10,37.423072814941406,37.72821326548354,36.831009720937615,36.99951835572195,1108315
2021-03-11,36.193397521972656,37.559701673200365,36.15240659059643,37.4686126449705,1648996
2021-03-12,36.24349594116211,36.448440175792506,35.73340780261176,36.11141945507252,1164318
2021-03-15,35.519351959228516,36.55319069382283,35.35539518611833,36.23438431291253,1466016
2021-03-16,35.01837921142578,36.06132525240657,34.767888697876764,35.71519385405471,1383659
2021-03-17,36.10231018066406,36.41200594173421,35.10491046645318,35.23698695753955,1637692
2021-03-18,36.50309371948242,37.4139631648859,35.99300557916765,36.61695240015786,1700191
2021-03-19,35.35084533691406,36.088647382879245,34.94095338099381,35.979344019530934,2497322
2021-03-22,34.86808395385742,35.17777972822538,34.63581472910004,34.94095518297527,1282190
2021-03-23,33.69306564331055,34.76333665246725,33.55643382312394,34.68135825529359,1850469
2021-03-24,33.702171325683594,34.13028110037054,32.827737444132325,33.337822137691546,1394694
2021-03-25,33.433467864990234,33.570096210077814,32.70476945909043,33.41525005737359,1524437
2021-03-26,33.15564727783203,34.06651667035828,32.98713518932592,33.87978677703873,1176225
2021-03-29,33.187530517578125,33.506333443423884,32.94159534277227,33.29227856120261,1178654
2021-03-30,34.28968048095703,34.30789828671742,33.29227733239565,33.36970040085892,1375874
2021-03-31,33.63841247558594,34.7815547241021,33.59286969340861,34.280573696076836,1472610
2021-04-01,34.57660675048828,34.73145637843827,33.61108726619078,33.70672815050186,1302889
2021-04-06,34.786102294921875,35.5922236866259,34.786102294921875,35.032037458084574,1228266
2021-04-07,34.34433364868164,35.48747228563739,34.052852233324614,34.90451640430562,1157529
2021-04-08,33.151092529296875,34.61303751253442,32.818623666430845,34.50373415646096,2093966
2021-04-09,32.62278747558594,33.46078916036353,32.50892879651825,33.14198277415932,1358883
2021-04-12,32.568138122558594,33.13743152819496,32.35863856624736,32.508929384570045,1395047
2021-04-13,31.971515655517578,32.65011588375726,31.6800377154152,32.4178432058131,1442937
2021-04-14,32.3723030090332,32.540811643486045,31.957855716823595,32.053496597789334,1315472
2021-04-15,32.17190933227539,32.77308304217691,32.12181123355933,32.42239982585572,1026116
2021-04-16,32.90971755981445,33.22852050997147,32.47705244209673,32.50438089117558,1368909
2021-04-19,32.90971755981445,33.12377245835911,32.445172147081024,33.06456371426456,808095
2021-04-20,31.424997329711914,32.90060492706307,31.402224202639935,32.81862653417182,1523057
2021-04-21,31.456876754760742,31.98518271096853,30.60066071072782,31.497867687420914,1677898
2021-04-22,31.037878036499023,31.81211569989695,30.65531105039453,31.45232184052999,1591318
2021-04-23,30.719070434570312,31.21549608557053,30.38660503522544,30.732736394893294,1112939
2021-04-26,31.256484985351562,31.256484985351562,29.99493228320327,30.58244351533088,1376871
2021-04-27,31.40677833557129,31.493312045543554,30.810159955508734,31.320244625599024,872972
2021-04-28,31.976072311401367,32.24022529149522,31.28381304341161,31.543410703244177,1156642
2021-04-29,30.63709259033203,32.244780097161886,30.37749493464238,32.181019513286614,1639437
2021-04-30,30.53689956665039,30.80104906522184,30.318289370748964,30.596104829750836,1055311
2021-05-03,31.0788631439209,31.201832459495023,30.368386119505182,30.586996305697497,790776
2021-05-04,30.450366973876953,31.388561425744165,30.286410189612017,31.0697584978353,1207354
2021-05-05,31.402223587036133,31.402223587036133,30.459473824613934,30.723626804828587,1422133
2021-05-06,31.324798583984375,31.73469051512412,30.851146071855233,31.53429813219112,1170402
2021-05-07,31.10619354248047,31.52063734118816,30.883028022331235,31.488757048979878,1073657
2021-05-10,32.19468688964844,32.30854558881999,31.37945818661714,31.406783162516952,1341447
2021-05-11,30.122453689575195,31.78479120007983,29.91750944465588,31.566180994100062,2672259
2021-05-12,29.744441986083984,30.095128684406138,28.988422118713476,30.031368098291445,1875458
2021-05-13,29.466625213623047,29.726222866969167,28.646844796331127,29.3527665327749,907115
2021-05-14,30.427593231201172,30.50046445592913,29.120496041191792,29.7216714837781,1016282
2021-05-17,30.682640075683594,30.837486221404998,30.309183723112223,30.51412796884734,830988
2021-05-18,30.732736587524414,31.52519203135761,30.208985961977714,30.94223614280486,1369919
2021-05-19,29.43474578857422,30.41393116763511,29.015746664643004,29.967607071397033,1515390
2021-05-20,29.475736618041992,29.708009305907137,28.956541297890222,29.657911207059925,1041501
2021-05-21,29.648799896240234,30.099679300980565,29.521278729218018,29.585039312729126,1328431
2021-05-24,30.067800521850586,30.190769849587678,29.748997588256973,29.821868815759156,556405
2021-05-25,30.122453689575195,30.495910040659986,29.926616610671505,30.240867695926376,780402
2021-05-26,30.318288803100586,30.39571187063416,29.676127662541074,30.076908960383495,779896
2021-05-27,31.160842895507812,31.27014973074153,30.131562923907502,30.263635935772008,1660928
2021-05-28,31.08342170715332,31.707368565936726,31.04243424747927,31.333912209688254,1043986
2021-05-31,30.81926727294922,31.115300541693713,30.737288882753685,30.9695615674229,662597
2021-06-01,30.987781524658203,31.397673504089823,30.901247808252787,31.03787962629382,926968
2021-06-02,31.497867584228516,31.525192556118277,30.860258267501266,31.09252747794671,707683
