Price,Close,High,Low,Open,Volume
Ticker,SAF.PA,SAF.PA,SAF.PA,SAF.PA,SAF.PA
Date,,,,,
2020-09-23,82.47190856933594,87.22028602829079,82.47190856933594,86.5089919258245,1490090
2020-09-24,79.66516876220703,81.51069954186511,79.47292948660808,81.1454346513855,1380610
2020-09-25,81.91439819335938,81.91439819335938,77.51205028979955,79.78050871462699,1583389
2020-09-28,82.37577819824219,85.02872256110028,82.1643179423729,83.54845676926851,1470087
2020-09-29,81.99130249023438,82.62569794656095,81.37612802748096,82.18354175979805,995345
2020-09-30,81.16466522216797,82.6833731416721,79.87663857299127,80.64561036355573,1161555
2020-10-01,80.91474151611328,82.52957627433948,79.95353052510859,82.06819177193576,1098432
2020-10-02,81.12621307373047,81.24155370487696,78.51171787702235,80.16500203573237,841432
2020-10-05,81.51069641113281,83.51000973432878,81.18388085501725,82.24121149711722,865818
2020-10-06,83.81758880615234,84.93259698696713,81.35689121188149,81.35689121188149,922992
2020-10-07,82.27965545654297,83.10629745623338,81.41456413902306,82.66414130138043,1240419
2020-10-08,83.75992584228516,85.31709030026572,82.24121070426857,83.06785274984934,797372
2020-10-09,85.2209701538086,85.97071355494579,83.83682397727353,84.16363219481214,992144
2020-10-12,83.62535858154297,85.1632947439372,83.51001061931662,84.89415683220047,762345
2020-10-13,81.97207641601562,83.47156329350476,81.81828646282973,83.47156329350476,761684
2020-10-14,82.77948760986328,83.1831944388642,81.20310227746762,82.0489652525349,741481
2020-10-15,84.16362762451172,84.4904431577613,80.99163592014332,81.52991170025147,1408169
2020-10-16,87.22029113769531,88.66210775425466,84.2405382634977,84.79804244859736,1317660
2020-10-19,88.02770233154297,88.6813260840277,86.64355618899702,87.00881371729878,621942
2020-10-20,89.56563568115234,90.60374525636608,86.47053528104705,86.50898459866134,1173686
2020-10-21,87.4701919555664,90.54606390413751,86.89346688189147,90.33460366610721,1072986
2020-10-22,87.8739013671875,87.97002099339387,86.0283781435785,86.98958907255702,699652
2020-10-23,92.83377075195312,93.56428591536934,87.72012794074571,87.83546858051733,1190507
2020-10-26,89.95012664794922,93.3720354425228,89.75788004892615,91.46884177967085,1079449
2020-10-27,87.6432113647461,89.96934001481513,85.79768817130905,89.89244138172427,1119961
2020-10-28,85.25940704345703,86.00915773323362,82.31810392760276,85.25940704345703,1719112
2020-10-29,84.16362762451172,86.43208603133536,82.60647059392528,85.10561757315848,1208594
2020-10-30,87.0088119506836,87.91235259021768,83.1447471591419,83.31776542344721,1256817
2020-11-02,87.98925018310547,88.81589217682443,85.39397624929333,87.77778260329957,806707
2020-11-03,93.17979431152344,93.50660252313318,88.9696855454274,89.2003814596366,1201924
2020-11-04,94.333251953125,95.64049956908768,90.98824160257097,91.54573843869107,1021004
2020-11-05,95.98652648925781,96.5536374322717,94.71772832283838,94.71772832283838,1036414
2020-11-06,95.29446411132812,96.45752861647134,94.35248137719289,95.58283036334576,969884
2020-11-09,108.61683654785156,115.05694693190755,96.45751665345809,96.98618560543683,3155584
2020-11-10,114.14380645751953,116.11429194448516,109.57805419921876,109.57805419921876,2821604
2020-11-11,112.36556243896484,115.68173731015274,110.05865467344137,114.38410398375129,1303991
2020-11-12,109.38581848144531,111.74078257875406,107.89593844701199,110.53926878758466,1102820
2020-11-13,109.09745025634766,111.01987228729651,107.07890859054297,108.32847851058489,1066005
2020-11-16,115.58562469482422,117.07550470327587,111.35629475697064,111.50047787608823,1680654
2020-11-17,118.9979248046875,119.14210058800752,113.85544008483973,116.1142918029596,1131640
2020-11-18,117.60416412353516,119.23822722000048,115.58562249468547,119.09404410362738,1308217
2020-11-19,115.58562469482422,115.9701105679851,113.95156890071306,114.38411092460775,1530754
2020-11-20,116.78713989257812,117.02744264955874,114.86471783673322,115.48950647157444,1576768
2020-11-23,117.50804901123047,118.90180207838938,116.40265485445363,117.26774625251629,1071000
2020-11-24,118.13282775878906,121.9296080951683,115.97010311145611,119.23822182300631,1586848
2020-11-25,119.1901626586914,120.72809877469263,117.65222654269019,119.1901626586914,1572986
2020-11-26,117.26774597167969,120.10331558433292,117.26774597167969,120.00719594776909,631409
2020-11-27,118.22895050048828,118.37313361413166,116.88325366224646,117.1716198895332,1101956
2020-11-30,117.55611419677734,119.238233532108,116.06623413781543,117.94059274951483,1527650
2020-12-01,118.03670501708984,118.61343010781061,117.21966986065657,117.94057805742189,814716
2020-12-02,118.9498519897461,119.33433782650545,116.88324703393984,117.55609908163304,849555
2020-12-03,119.1901626586914,119.86300741773636,118.03671240505496,118.90179642855335,851787
2020-12-04,119.57464599609375,120.5839131133493,118.5653715453805,119.33434325387229,836810
2020-12-07,117.50804901123047,119.19016832222967,116.69102109829392,119.19016832222967,622176
2020-12-08,117.26774597167969,118.70956252051181,117.075506698552,117.45998524480736,618787
2020-12-09,115.3453140258789,118.22894687652587,115.15307476921879,117.45997518297033,570770
2020-12-10,113.85543823242188,115.9220433167283,112.79810761568258,115.72980405312401,844040
2020-12-11,115.53755950927734,116.49877051129614,111.69271550120212,113.61513750523973,861613
2020-12-14,114.67247009277344,117.70027874027457,114.38410387231733,116.8832508935924,568876
2020-12-15,113.75932312011719,115.92204792214777,112.3655700699696,114.57635102308156,835904
2020-12-16,113.13452911376953,115.82592278404327,111.50047338546904,112.70198710729521,935043
2020-12-17,112.22138214111328,114.28798721896882,111.83689628164703,113.80738172800045,780445
2020-12-18,110.58733367919922,112.50975576952196,110.10672815661853,111.26017847742887,1746931
2020-12-21,109.38581848144531,109.81836051288302,104.3875167101057,107.2230936573404,1226450
2020-12-22,110.82762908935547,111.35629072905343,109.04938290699036,109.7222349940484,650803
2020-12-23,114.480224609375,114.91277394424584,111.16404970932038,111.26016933925023,595688
2020-12-24,114.04768371582031,115.05695084007422,113.47095859718125,114.72052846532291,125502
2020-12-28,115.2972640991211,116.25847516233496,113.71127171158494,114.96084169368791,463876
2020-12-29,115.82592010498047,117.36385616665383,115.05694840741498,115.6336808473179,559152
2020-12-30,114.38410949707031,116.06622875438016,114.19187022961809,115.92204563706201,433819
2020-12-31,111.4524154663086,113.61514027354711,111.4524154663086,113.4229010018425,278679
2021-01-04,111.64466857910156,116.30654085752555,111.59660509164478,112.79811894347873,658764
2021-01-05,111.88496398925781,112.41362564921228,110.34702782677327,110.44314746190516,588765
2021-01-06,111.78884887695312,112.99036269835865,110.92375745884948,112.99036269835865,581543
2021-01-07,111.3082275390625,112.75004391996508,110.34701661846077,112.50974118981465,635605
2021-01-08,111.8368911743164,112.4616797507342,110.53925787465329,112.36556012362166,688460
2021-01-11,111.98108673095703,112.65393152900435,110.87569256262931,111.54854469413493,824389
2021-01-12,111.78884887695312,112.31751055829653,110.05866604074582,111.93302466875508,639014
2021-01-13,110.05866241455078,112.17332373716764,110.0105989298948,111.93302098080399,586334
2021-01-14,112.41361236572266,112.41361236572266,109.77028237792838,110.53925403503324,601168
2021-01-15,110.29895782470703,112.36556285848457,109.4819299741785,111.40435189704921,771310
2021-01-18,109.28968811035156,110.20284296329837,108.61684334161853,108.90520957590867,408504
2021-01-19,108.85713958740234,110.63537837004148,108.76101995953545,109.52998431592822,566594
2021-01-20,110.44314575195312,111.7407791397881,109.04938539701647,109.0974488805673,674365
2021-01-21,107.60755920410156,112.22137453819842,107.17501722491755,111.16404399639293,893166
2021-01-22,106.26187896728516,107.36726575035134,105.15648485076102,107.31920960043338,755608
2021-01-25,102.03255462646484,106.69442676151505,101.93643498796597,106.40606051256005,1218651
2021-01-26,103.810791015625,105.54097379926868,100.30236929701641,101.21552417361764,892933
2021-01-27,101.84030151367188,104.86811760054489,101.16745675368138,103.7146673452875,1066320
2021-01-28,102.1767349243164,103.04181898033296,99.1969748790749,100.73491838634463,1296872
2021-01-29,100.06206512451172,102.12867027200147,99.34115686376818,100.63879026641494,1434791
2021-02-01,98.9566650390625,101.6480586506665,98.5721865232256,101.26357280137199,911994
2021-02-02,103.66661071777344,104.72394141058952,99.82176650138159,100.15818890362421,1290523
2021-02-03,104.62781524658203,105.54097009109968,103.23406223844708,104.77199836239618,777987
2021-02-04,108.52071380615234,108.80907268067352,104.62780666572942,105.25259522737791,868109
2021-02-05,107.84786987304688,108.56877811373157,106.9347223682294,108.56877811373157,705754
2021-02-08,107.89593505859375,108.66490679417628,106.69442130515729,108.32847707644768,550879
2021-02-09,107.3192138671875,109.09745282092503,106.9827914705547,107.89593902333775,597234
2021-02-10,106.55023956298828,108.61684471225827,105.78127515094094,107.99205608571738,406021
2021-02-11,105.20453643798828,107.03083872519699,104.38750859023791,106.26187435873801,511643
2021-02-12,104.67588806152344,105.7332187826583,102.75346590183874,104.91619083148402,567279
2021-02-15,106.5982894897461,107.36725380399503,104.77198732653704,104.91617042716408,606985
2021-02-16,105.1084213256836,106.59830130824996,104.53169619269136,106.40605470828058,528508
2021-02-17,106.69441986083984,106.83860297599202,104.96423714592956,105.10842026108173,739167
2021-02-18,103.57048797607422,105.87739590348582,103.28212173510096,105.82933241883757,774141
2021-02-19,107.70368957519531,108.3765343049026,102.32090240370684,102.94569098612506,879200
2021-02-22,110.34703063964844,110.34703063964844,105.25260917975638,106.55024262076034,810538
2021-02-23,114.04768371582031,114.57634535229872,110.34702292664042,110.53926218836753,1269782
2021-02-24,116.30652618408203,116.30652618408203,112.50974582467894,113.99961841291285,1016012
2021-02-25,111.8368911743164,116.83519245220131,110.9717998633885,115.3453125648556,1472172
2021-02-26,108.85713958740234,111.01986421496663,107.65562590542218,110.53925874217457,1251076
2021-03-01,112.70198822021484,113.85543847117505,110.01059452336389,110.15477763809838,861115
2021-03-02,112.60587310791016,113.03841513601687,110.63538757218377,112.17332374634532,645682
2021-03-03,113.99962615966797,114.28799240070644,110.5873314191562,112.65392925725203,762017
2021-03-04,117.02743530273438,117.70028004665654,114.04768276993124,114.28798551182597,905630
2021-03-05,114.480224609375,117.6522237312637,114.3360414977514,115.8259214287659,1327621
2021-03-08,120.68003845214844,120.7761580810513,114.81664575412412,115.34531471327637,1213912
2021-03-09,118.42118835449219,121.30482125922941,117.17161849584734,121.11258199896335,865719
2021-03-10,116.3545913696289,119.47852703602956,116.21040825679579,118.27701331818315,1165153
2021-03-11,115.97010040283203,117.2196702142535,115.1050090974126,116.73906474829353,898788
2021-03-12,115.77786254882812,116.16234841728712,114.23992640845007,115.77786254882812,743987
2021-03-15,117.21967315673828,118.66148959081112,115.53755398365331,115.72980057493758,639715
2021-03-16,120.24748992919922,122.50633422414113,117.0274346718601,117.0274346718601,920203
2021-03-17,118.8056869506836,120.15138391724847,118.46926454240699,120.05526427680637,647111
2021-03-18,118.75762939453125,120.29556562381559,118.32508001746295,119.14210795175853,1066212
2021-03-19,114.62440490722656,117.94057972587653,114.62440490722656,117.84446009830621,2366546
2021-03-22,112.46168518066406,114.43217063216994,112.41362169805842,114.43217063216994,699484
2021-03-23,111.01986694335938,112.55780302739835,110.49119797691267,111.59659205819177,841953
2021-03-24,112.12525939941406,112.12525939941406,108.66490142711886,109.81835164006472,743613
2021-03-25,112.02913665771484,112.02913665771484,108.90520113987633,111.21210150166809,768686
2021-03-26,110.82762908935547,115.00889539177476,110.443143230102,113.32677617431636,959676
2021-03-29,110.77957153320312,111.50047980782267,109.86642398540165,110.92375465481867,844651
2021-03-30,112.02913665771484,112.17331243023378,111.0198622493379,111.35628460764441,757541
2021-03-31,111.54854583740234,112.31751028112926,110.49120781040799,111.78884860109045,965963
2021-04-01,115.01851654052734,115.57601337017337,111.36591165596758,111.50048061486058,696430
2021-04-06,115.01851654052734,117.67145373023926,114.69170097360274,116.63334404724334,673999
2021-04-07,114.84548950195312,116.21040731432727,114.71091321986461,115.26841734045384,374573
2021-04-08,116.0373764038086,116.0373764038086,113.44210267700956,115.34530340999551,648946
2021-04-09,114.49945831298828,117.5176603019752,114.17264275572845,116.24886206032119,643821
2021-04-12,113.21142578125,114.94160844394438,113.03840751498056,114.384104326692,543719
2021-04-13,111.942626953125,114.30720502270243,111.28900321030589,112.73081964298414,869533
2021-04-14,112.86539459228516,113.0768621870105,111.23133881506594,111.88496259264522,622682
2021-04-15,114.99928283691406,115.8259248791598,112.76927362220547,112.82694393518982,763571
2021-04-16,118.13282775878906,118.61343323597416,114.86470904723886,115.34531452442396,976991
2021-04-19,117.65222930908203,119.11326682027254,117.17162380318992,118.69033896183893,527325
2021-04-20,112.65393829345703,118.72879216866502,112.51936932576719,117.78680939483618,946770
2021-04-21,112.50012969970703,113.73047853395127,110.63537812273573,112.6539196372588,916436
2021-04-22,116.3449935913086,116.3449935913086,112.7116167702082,113.23067164943093,775776
2021-04-23,116.53721618652344,116.53721618652344,114.38410566271115,115.63368285963647,599334
2021-04-26,119.11326599121094,119.32473358568488,116.46032889724141,117.26774262146048,708883
2021-04-27,117.3254165649414,118.57499384360686,116.4218831789505,118.51732352822354,617498
2021-04-28,116.30652618408203,118.13282847515171,115.71057274871389,117.13316819652981,530396
2021-04-29,115.86436462402344,118.4788594873028,115.63367605769211,116.59488697310616,732508
2021-04-30,119.3631820678711,120.28594374626773,115.24920016830602,116.51799839278364,926921
2021-05-03,119.92068481445312,120.86266747515712,117.9405851941026,119.67076790441706,406465
2021-05-04,118.0559310913086,122.18914119741585,117.76756486680522,119.86300507561764,771424
2021-05-05,117.78679656982422,120.59353092383253,117.34464039077835,119.82456652554066,690132
2021-05-06,118.51731872558594,120.84344757558954,117.70989767564727,118.32507212633486,744422
2021-05-07,120.34361267089844,120.88189581051238,119.03636514155549,119.63231859369819,603866
2021-05-10,120.88189697265625,121.38172346411248,119.76688869666154,121.09336456523855,623745
2021-05-11,117.74834442138672,119.7092156901333,116.49876722067461,119.05559193388444,954546
2021-05-12,116.71023559570312,118.1905013869998,116.09506115431462,117.55610595270569,626222
2021-05-13,115.30686950683594,116.55644672750573,112.61548313429327,115.78747500194618,873917
2021-05-14,119.70922088623047,119.84378984187653,115.82592749918875,116.556449925166,614198
2021-05-17,117.15239715576172,120.4974147514479,116.88325924195695,120.05525855970319,399807
2021-05-18,116.30652618408203,118.42118736313684,116.01815996263927,118.32506773380845,463927
2021-05-19,112.65393829345703,115.72981822191016,111.0967810006293,115.72981822191016,1000606
2021-05-20,114.15342712402344,114.15342712402344,111.50048255469848,113.30755670088477,718567
2021-05-21,115.26842498779297,115.67213186046887,113.94195640609013,114.61480119388327,738769
2021-05-24,117.01782989501953,117.1139495322776,115.4222233828525,115.4222233828525,424943
2021-05-25,114.90316772460938,117.70990217995681,114.90316772460938,117.51766290680739,722578
2021-05-26,113.61512756347656,116.13350280844313,113.61512756347656,115.749016974588,692159
2021-05-27,117.8060073852539,119.36317170746055,114.3840988748635,114.40331986644057,2348773
2021-05-28,119.3055191040039,121.36251018049894,118.49809800225778,118.70956560827364,765751
2021-05-31,118.02265167236328,119.41160971176905,117.79116111877966,119.1222410005755,397991
2021-06-01,120.0289306640625,120.58836559214686,117.96478864122547,118.85217528752031,425900
2021-06-02,121.2249755859375,121.41788316955503,119.37303629097988,120.08680318110785,605769
2021-06-03,119.469482421875,121.68795628598117,119.35373346375526,121.47575354223771,566820
2021-06-04,118.1769790649414,119.83601068279944,117.71399794676607,119.66239092374563,450184
2021-06-07,119.18012237548828,119.77814766418048,116.61441616829178,118.2541527200296,582632
2021-06-08,119.50807189941406,121.55291875793758,119.2765813295525,119.41161810855112,1085090
2021-06-09,120.24112701416016,120.81985708487831,119.35373305617676,119.68168475692005,467471
2021-06-10,118.75570678710938,120.99346829911825,118.42775510952147,120.7040996047143,409168
2021-06-11,119.25728607177734,119.73956238470396,118.63997297994747,118.98721251397085,550723
2021-06-14,118.73641967773438,120.41473908595381,118.5627999210943,119.87459200260781,528967
2021-06-15,118.7750015258789,121.22496590879943,118.56279878546778,119.58522950208942,551290
2021-06-16,120.89701843261719,120.91631360548381,118.2348585753012,119.60452149074015,618013
2021-06-17,121.76512145996094,122.63322029525288,120.27970953267308,120.27970953267308,543235
2021-06-18,120.35687255859375,122.8840030262842,119.48877374458158,121.57221089821078,2214028
2021-06-21,121.47576141357422,121.47576141357422,117.7525876474194,119.75885889778365,500273
2021-06-22,122.05448150634766,123.21194163174053,121.28283651678441,122.07376931955834,668063
2021-06-23,119.50807189941406,122.05449024474892,119.50807189941406,121.99661944202167,565429
2021-06-24,121.88086700439453,122.51746789311088,119.7974298581542,119.91317881926277,607736
2021-06-25,120.06751251220703,122.45959887159361,119.45019206960953,122.40172806967452,542568
2021-06-28,114.72388458251953,120.72340272191599,114.72388458251953,119.89388692624016,775932
2021-06-29,113.23847198486328,116.71085972812452,113.23847198486328,114.9360865505062,932947
2021-06-30,112.7754898071289,113.27706128717497,110.26765448375585,113.08414634909862,1019886
2021-07-01,114.58885192871094,115.2061650045611,113.06485705316418,113.72075311612403,864924
2021-07-02,115.1868667602539,115.59197707567539,114.02940661363478,114.95537620272052,759664
2021-07-05,115.91992950439453,116.3636228086777,113.66287263770374,115.01324772319072,414333
2021-07-06,113.68216705322266,116.03567769056991,113.16130777976292,115.74630897455268,511943
2021-07-07,111.84951782226562,115.39907165953205,111.2514925652702,113.56642026069653,770560
2021-07-08,113.04557037353516,113.04557037353516,109.74680199681237,111.8302393035549,1355808
2021-07-09,115.66915130615234,117.92620831984229,113.79792418081834,114.20303452516309,823379
2021-07-12,112.54399871826172,115.862062048257,112.31250815259651,115.53411033452491,822179
2021-07-13,110.67276763916016,112.81407567325338,110.61489683573687,112.37038234278538,941792
2021-07-14,111.17433166503906,111.88809850881282,109.573170860978,110.01686416164557,651889
2021-07-15,108.95585632324219,110.94283224250123,108.45429222984887,110.94283224250123,770517
2021-07-16,109.51530456542969,110.98142129928189,108.76295470470603,109.51530456542969,676216
2021-07-19,104.01734161376953,108.3771231834122,102.80201072078269,108.3771231834122,1281161
2021-07-20,106.9495849609375,107.74051776398501,105.29056074302109,105.29056074302109,852219
2021-07-21,111.8109359741211,112.19675848711331,107.87555958771459,107.87555958771459,782633
2021-07-22,110.44126892089844,113.6628709623639,110.4026859351444,112.65974276856718,511616
2021-07-23,112.27392578125,114.28019698523086,111.05858742667185,111.13575340196783,595164
2021-07-26,112.10031127929688,113.18060554834948,110.90426804186602,111.42512000218622,595192
2021-07-27,111.17433166503906,112.42824559502516,110.17119610567889,111.48298819415356,860637
2021-07-28,112.67903137207031,114.14514804624378,111.17433171187227,111.34795146950682,618983
2021-07-29,108.99443817138672,113.64358116894088,108.80153060492965,113.64358116894088,1208193
2021-07-30,106.39015197753906,108.89798720101872,105.69567294603192,108.16492518343317,1018588
2021-08-02,107.52832794189453,110.30623680278462,107.45116196713171,107.9913090725667,696846
2021-08-03,105.6185073852539,107.81768608762411,105.2519800545096,107.33540979819372,773544
2021-08-04,105.54134368896484,107.335412113054,105.05906738913339,105.86929539950543,619026
2021-08-05,107.54761505126953,108.53145546671432,105.71496363690137,105.71496363690137,831888
2021-08-06,108.6086196899414,109.41884768867342,107.10392001094908,107.39328137131949,728823
2021-08-09,106.19723510742188,108.60861650113696,105.79212479942622,108.60861650113696,514932
2021-08-10,105.69567108154297,106.52518687021569,105.46417316915615,106.10078138979188,613341
2021-08-11,105.71495819091797,106.60234477230318,105.48346763902443,106.1393636685161,701478
2021-08-12,105.81141662597656,106.58306164481405,104.80828840402103,105.61850905074333,716134
2021-08-13,105.85000610351562,106.37086541932709,105.19411000497003,105.71496932078148,477253
2021-08-16,103.86302185058594,105.63779506107734,103.41932854796309,105.63779506107734,617880
2021-08-17,102.8405990600586,103.70869049769286,102.01108324987065,103.65081969757115,767017
2021-08-18,102.80201721191406,102.99492478709045,101.77958645841282,102.85988801267652,779051
2021-08-19,100.62213134765625,102.03037732230183,100.4870945664541,101.27802743876062,785668
2021-08-20,100.91149139404297,101.45163847233738,100.10126341764935,100.8921962218456,755160
2021-08-23,100.40992736816406,102.24257883799409,100.40992736816406,102.0110882671695,597330
2021-08-24,101.60596466064453,101.79887959090654,100.54495830053601,101.33589111722986,620782
2021-08-25,103.24571228027344,104.11381110125562,101.68313440250552,101.95320795593277,656263
2021-08-26,103.2264175415039,103.49649845502026,101.97250355832112,102.64768744473089,552569
2021-08-27,103.3228759765625,103.59294952403357,102.66697992172466,103.07209024293127,430124
2021-08-30,102.55123901367188,103.61224547302157,102.37761923967263,103.18784730465339,268121
2021-08-31,102.49336242675781,102.49336242675781,99.77332436018209,101.02723833814893,1287362
2021-09-01,104.40316772460938,104.7697024095636,103.03350484649637,103.40003217249853,820516
2021-09-02,103.20712280273438,104.69253461212834,102.58980975973324,104.24884132240577,620106
2021-09-03,100.73787689208984,103.22641703182182,100.73787689208984,103.05279726775193,719050
2021-09-06,100.52567291259766,101.45164252334182,100.46780211159874,101.18156897341048,405692
2021-09-07,99.21388244628906,100.66071136701976,98.80877211463306,100.48709160217398,658243
2021-09-08,98.0371322631836,99.88907161348166,98.0371322631836,99.0016849279996,871285
2021-09-09,101.10440826416016,101.85675815213169,98.03713054930893,98.03713054930893,818806
2021-09-10,100.9886474609375,102.24256869989429,100.39062959902579,101.74100461968268,690256
2021-09-13,103.49649810791016,103.86302545088157,100.81503566770574,101.52880989831927,858260
2021-09-14,99.98552703857422,103.68940552696107,99.98552703857422,103.34216599880575,1210469
2021-09-15,98.73160552978516,101.27802382583276,98.73160552978516,100.08198065258674,872961
2021-09-16,100.91149139404297,101.9724977373864,99.09812787299403,99.67685793673117,829457
2021-09-17,101.548095703125,103.09137837845547,99.88906406753763,101.66384466338188,2340971
2021-09-20,103.84373474121094,104.57678940671458,98.53869552842043,99.86977544531598,1086179
2021-09-21,105.2326889038086,105.83071417478098,103.07209310509124,104.24884847370815,941046
2021-09-22,106.44802856445312,106.7952680990851,105.67638351883704,105.67638351883704,651589
2021-09-23,107.74052429199219,108.99444563670338,107.27754315720364,107.47045073687346,679979
2021-09-24,107.43186950683594,108.22280237074654,106.94959319081843,107.64407226331605,552943
2021-09-27,110.94283294677734,111.38653360318872,108.31925614775085,108.33854396113948,966759
2021-09-28,105.7535400390625,110.34481219614169,105.5606324743839,110.34481219614169,1228565
2021-09-29,108.53145599365234,109.5153037728262,106.66022894202287,106.6795167562046,1302955
2021-09-30,105.77284240722656,110.11332913836993,105.7149642467237,109.95899718896547,1643645
2021-10-01,107.21968078613281,107.3932932061159,102.78273251531041,103.92090498634653,888020
2021-10-04,105.32913970947266,107.66336256619935,105.32913970947266,106.9303005385103,594835
2021-10-05,107.06533813476562,107.12320893564942,105.15552075712539,105.56063844016879,793078
2021-10-06,106.29369354248047,106.62164525303096,104.49962511833711,106.583062265969,791160
2021-10-07,109.47672271728516,109.63105466927192,106.87243357860474,107.41258069265342,946538
2021-10-08,111.03929901123047,111.03929901123047,108.8979910415495,108.8979910415495,826769
2021-10-11,111.63731384277344,113.0648549028729,110.1326141688744,110.47985368730528,842326
2021-10-12,108.705078125,109.90112868098834,107.66336688058949,109.76609190191749,700512
2021-10-13,108.74365997314453,108.89799192415188,107.54761678864743,108.60862319548934,676414
2021-10-14,109.8818359375,110.44127823971006,108.06847960776528,109.47672559132832,602973
2021-10-15,111.86881256103516,112.42824747010587,109.84324623605217,109.84324623605217,941388
2021-10-18,109.4381332397461,111.65660708481192,108.58932963100938,111.54085812768561,915267
2021-10-19,107.06533813476562,109.95899592219172,107.06533813476562,109.86254213440131,769224
2021-10-20,105.15552520751953,107.66336794992095,104.0366479756835,107.27754542347823,860574
2021-10-21,106.67951202392578,107.16178830555198,103.3421610381467,104.65395311288614,832267
2021-10-22,106.60234069824219,107.64405918037933,106.15864742450637,106.56376507352749,820227
2021-10-25,103.940185546875,106.8145480441746,103.1299575727761,106.71809426031692,969033
2021-10-26,108.47358703613281,109.45743483203142,103.38075036710057,104.17168322314039,914717
2021-10-27,108.02989196777344,109.01373238882661,107.21967131031228,107.62478163904287,792390
2021-10-28,110.03616333007812,110.15190493335413,107.54761583431053,107.54761583431053,723864
2021-10-29,111.92668914794922,114.8589300545087,110.92355351999839,111.79165236716283,1228196
2021-11-01,110.94283294677734,113.08414082156726,109.97828038040005,111.0007111048474,883346
2021-11-02,111.09716796875,111.4829904777844,109.9589956145223,111.03929716802814,578932
2021-11-03,109.93970489501953,110.88496229027183,109.18734771075786,110.78850850530047,541589
2021-11-04,110.5377197265625,112.35108321336764,110.09402644077772,110.92354221475202,596638
2021-11-05,116.09354400634766,116.32503455484937,108.70506803653782,110.44126554768036,1169478
2021-11-08,115.862060546875,116.98093773221844,114.62742704177035,115.97780214873158,554204
2021-11-09,116.34432983398438,118.36988869288544,115.68843381349765,115.68843381349765,618794
2021-11-10,118.63996887207031,118.63996887207031,115.99709682924791,116.26717037770318,636279
2021-11-11,117.27030181884766,118.75571364188863,116.7301473820451,118.17697621967505,736314
2021-11-12,116.82661437988281,118.13840651379135,116.65299461630808,116.98093897030903,565900
2021-11-15,116.3829116821289,118.56279509923658,115.91992323026737,117.00022471197643,414444
2021-11-16,115.24474334716797,117.0773873278297,115.12899439050376,116.20929590918027,603377
2021-11-17,112.08101654052734,115.09042349947858,111.63732319844945,115.07113568415032,1017171
2021-11-18,111.71446990966797,113.48925033082638,111.0007031223849,112.10029238026341,811502
2021-11-19,108.95585632324219,112.25462431316312,107.54761046834527,111.88809698948924,1313462
2021-11-22,107.6440658569336,110.1133254520742,107.16178956961852,109.3802634348487,949626
2021-11-23,108.24209594726562,109.51530510840726,107.16179436610356,107.25824815609336,643585
2021-11-24,108.49287414550781,109.72750023302649,106.87242556590155,108.87868927864344,725626
2021-11-25,108.66650390625,109.07161424872076,107.37399954257087,108.37713517079796,467813
2021-11-26,97.5162582397461,102.82129709645677,95.65467158294227,102.82129709645677,2363910
2021-11-29,97.99855041503906,100.10127554318939,97.41982028119877,98.86664929527598,1134580
2021-11-30,95.27850341796875,97.95995843384694,93.44585202988692,96.12731440471734,2125689
2021-12-01,99.46466064453125,99.58040223968409,95.85722884392865,96.45525406837527,1605680
2021-12-02,98.51940155029297,101.29731037708686,97.516265967546,97.99854226546556,1456539
2021-12-03,95.16275024414062,100.04338338858626,94.46827128815046,99.23315548694728,1226102
2021-12-06,100.10126495361328,100.6607072126892,95.59680619912214,96.86036771621418,1580603
2021-12-07,102.30044555664062,103.05279540099757,100.4870893328328,101.47092973877213,1211984
2021-12-08,103.70869445800781,104.75041305369159,99.92764995399168,101.79888439154004,1373474
2021-12-09,102.20398712158203,102.97563210370305,101.12368561840297,102.72484638067093,911386
2021-12-10,100.13985443115234,102.28116246170201,100.13985443115234,101.47093442035364,984752
2021-12-13,97.11115264892578,100.75716017133716,97.11115264892578,100.75716017133716,962373
2021-12-14,96.99540710449219,98.71230955511923,96.76391654099083,97.74775695508585,739108
2021-12-15,95.0084228515625,97.36193334610026,94.91196907172689,97.36193334610026,706685
2021-12-16,96.45526123046875,97.65130440921988,95.74149435786995,96.74462995774113,959760
2021-12-17,97.65129852294922,97.99853803116403,95.9343961539715,96.45525541629372,1726184
2021-12-20,95.91511535644531,97.07257556252135,92.76102415261644,95.57751605063332,1479490
2021-12-21,97.940673828125,98.73160668144212,96.38774352263185,97.32336074060689,940308
2021-12-22,100.8536148071289,100.8536148071289,97.7091787135689,97.94066927087867,765943
2021-12-23,103.24571228027344,103.45791503195268,101.43235602229588,101.43235602229588,753092
2021-12-24,102.91776275634766,102.91776275634766,101.85675633432447,102.31974483501867,147902
2021-12-27,102.89846801757812,103.36145648711758,101.47092698220422,102.76343124707746,459530
2021-12-28,103.09137725830078,103.28429218996611,102.31973960849602,102.89846968558764,335180
2021-12-29,102.20398712158203,103.99805544990427,101.8374598024981,102.95633693172647,321994
2021-12-30,103.28429412841797,103.47720170475162,101.66384546677735,102.04966797839698,454473
2021-12-31,103.84373474121094,103.84373474121094,102.70556239756326,103.168543516939,222313
2022-01-03,106.1779556274414,106.93030550389534,103.97877680120605,104.49962874724909,786437
